0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,79,3,3,12,7,116,2278,29.97,68.59,64,7
Second,83,11,1,16,6,100*,2399,33.32,68.15,95,8
Overall,162,14,4,28,13,116,4677,31.60,68.37,159,15
