0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
ACC Asian XI,9.0,1,64,0,0,,,,7.11
Australia,14.0,2,106,1,0,1/64,106.00,84.00,7.57
Bangladesh,5.0,1,17,1,0,1/17,17.00,30.00,3.40
Canada,9.0,1,24,1,0,1/24,24.00,54.00,2.67
Kenya,17.0,1,90,3,0,2/40,30.00,34.00,5.29
Pakistan,6.0,0,36,1,0,1/36,36.00,36.00,6.00
Sri Lanka,23.0,1,121,2,0,1/37,60.50,69.00,5.26
Zimbabwe,10.0,1,46,2,0,2/46,23.00,30.00,4.60
Overall (8),93.0,8,504,11,0,2/40,45.82,50.73,5.42
