0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,23/12/1977,England,Zafar Ali (Sahiwal) Stadium,-,0,,1/50,1,50.00,,0,,,,22 years 216 days
2.0,24/05/1978,England,Old Trafford,7,7,7.00,0/20,1,70.00,,0,,,,23 years 3 days
3.0,26/05/1978,England,Kennington Oval,-,7,7.00,1/41,2,55.50,,0,,,,23 years 5 days
