0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Gymkhana Club Ground,3.0,0,14,0,0,,,,4.67
Harare Sports Club,10.0,0,47,0,0,,,,4.70
ICC Global Cricket Academy,2.0,0,22,0,0,,,,11.00
Mombasa Sports Ground,12.0,0,47,2,0,1/14,23.50,36.00,3.92
Sharjah Cricket Stadium,1.0,0,5,0,0,,,,5.00
Overall (5),28.0,0,135,2,0,1/14,67.50,84.00,4.82
