0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,4,0,0,0,0,44,100,25.00,46.08,1,0
Second,4,0,0,0,1,37,73,18.25,58.40,1,0
Overall,8,0,0,0,1,44,173,21.63,50.58,2,0
