0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,23/02/1992,West Indies,Melbourne Cricket Ground,-,0,,0/42,0,,,0,,,,24 years 262 days
2.0,01/03/1992,England,Adelaide Oval,13,13,13.00,0/1,0,,,0,,,,24 years 269 days
3.0,04/03/1992,India,Sydney Cricket Ground,13,26,13.00,1/36,1,79.00,,0,,,,24 years 272 days
