0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,1,0,0,0,0,19,19,19.00,57.58,0,0
9,5,0,0,0,3,18,24,4.80,80.00,0,0
Overall,6,0,0,0,3,19,43,7.17,68.25,1,0
