0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Dubai International Cricket Stadium,9.0,0,58,0,0,0/58,,,6.44
Lord's,8.0,0,59,0,0,0/59,,,7.38
Trent Bridge,10.0,0,62,0,0,0/62,,,6.20
Overall (3),27.0,0,179,0,0,0/58,,,6.63
