0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,17/12/2006,Bangladesh,Shere Bangla National Stadium,c Shakib Al Hasan b Mohammad Rafique,3,8,37.50,,3,3.00,37.50
2,18/01/2007,Canada,Mombasa Sports Ground,b J M Davison,0,5,0.00,,3,1.50,23.08
3,21/01/2007,Kenya,Mombasa Sports Ground,b J K Kamande,59,88,67.05,,62,20.67,61.39
4,23/01/2007,Canada,Mombasa Sports Ground,b J M Davison,45,44,102.27,,107,26.75,73.79
5,30/01/2007,Ireland,Gymkhana Club Ground,b W K McCallan,52,71,73.24,,159,31.80,73.61
6,31/01/2007,Canada,Ruaraka Sports Club Ground,c J M Davison b U Bhatti,27,40,67.50,,186,31.00,72.66
7,02/02/2007,Netherlands,Jaffrey Sports Club Ground,c P W Borren b D J Reekers,19,17,111.76,,205,29.29,75.09
8,04/02/2007,Kenya,Gymkhana Club Ground,c & b S O Tikolo,71,108,65.74,,276,34.50,72.44
9,05/02/2007,Bermuda,Ruaraka Sports Club Ground,c †D A Minors b S K W Kelly,31,29,106.90,,307,34.11,74.88
10,07/02/2007,Kenya,Gymkhana Club Ground,c S O Tikolo b T M Odoyo,3,14,21.43,,310,31.00,73.11
11,14/03/2007,Australia,Warner Park,run out,16,22,72.73,,326,29.64,73.09
12,20/03/2007,South Africa,Warner Park,c †M V Boucher b A J Hall,13,33,39.39,,339,28.25,70.77
13,22/03/2007,Netherlands,Warner Park,b D J Reekers,6,15,40.00,,345,26.54,69.84
14,12/07/2007,West Indies,Castle Avenue,c A C L Richards b D B Powell,11,14,78.57,,356,25.43,70.08
15,13/07/2007,Netherlands,Civil Service Cricket Club,c †J Smits b R N ten Doeschate,4,15,26.67,,360,24.00,68.83
16,15/07/2007,Ireland,Civil Service Cricket Club,run out,5,5,100.00,,365,22.81,69.13
17,16/08/2007,India,Titwood,c P P Chawla b R P Singh,11,18,61.11,,376,22.12,68.86
18,31/07/2008,Ireland,Castle Avenue,lbw b W K McCallan,2,9,22.22,,378,21.00,68.11
19,19/04/2009,Afghanistan,Willowmoore Park,lbw b Hasti Gul,1,10,10.00,,379,19.95,67.08
20,07/07/2009,Canada,Mannofield Park,did not bat,-,-,-,,379,19.95,67.08
21,08/07/2009,Canada,Mannofield Park,did not bat,-,-,-,,379,19.95,67.08
22,22/08/2009,Ireland,Mannofield Park,lbw b W K McCallan,2,9,22.22,,381,19.05,66.38
23,28/08/2009,Australia,Grange Cricket Club,c C L White b S R Watson,7,13,53.85,,388,18.48,66.10
24,15/06/2010,Netherlands,Hazelaarweg,did not bat,-,-,-,,388,18.48,66.10
25,19/06/2010,England,Grange Cricket Club,b J M Anderson,11,21,52.38,,399,18.14,65.63
26,16/08/2010,Afghanistan,Cambusdoon New Ground,c †Mohammad Shahzad b Samiullah Shinwari,12,19,63.16,,411,17.87,65.55
27,17/08/2010,Afghanistan,Cambusdoon New Ground,did not bat,-,-,-,,411,17.87,65.55
28,28/06/2011,Netherlands,Mannofield Park,did not bat,-,-,-,,411,17.87,65.55
29,29/06/2011,Netherlands,Mannofield Park,did not bat,-,-,-,,411,17.87,65.55
30,12/07/2011,Ireland,Grange Cricket Club,did not bat,-,-,-,,411,17.87,65.55
31,13/07/2011,Sri Lanka,Grange Cricket Club,c †L D Chandimal b K T G D Prasad,34,61,55.74,,445,18.54,64.68
32,12/07/2012,Canada,Cambusdoon New Ground,not out,0*,8,0.00,,445,18.54,63.94
33,06/03/2013,Afghanistan,Sharjah Cricket Stadium,lbw b Gulbadin Naib,0,1,0.00,,445,17.80,63.85
34,08/03/2013,Afghanistan,Sharjah Cricket Stadium,not out,7*,10,70.00,,452,18.08,63.93
35,17/05/2013,Pakistan,Grange Cricket Club,lbw b Junaid Khan,0,1,0.00,,452,17.38,63.84
36,30/06/2013,Kenya,Mannofield Park,did not bat,-,-,-,,452,17.38,63.84
37,02/07/2013,Kenya,Mannofield Park,did not bat,-,-,-,,452,17.38,63.84
38,03/09/2013,Australia,Grange Cricket Club,c C J McKay b M G Johnson,25,51,49.02,,477,17.67,62.85
39,06/09/2013,Ireland,Civil Service Cricket Club,lbw b G H Dockrell,0,2,0.00,,477,17.04,62.68
40,08/09/2013,Ireland,Civil Service Cricket Club,c E C Joyce b S R Thompson,0,3,0.00,,477,16.45,62.43
41,23/01/2014,Canada,Hagley Oval,not out,7*,6,116.67,,484,16.69,62.86
42,30/01/2014,Kenya,Hagley Oval,did not bat,-,-,-,,484,16.69,62.86
43,01/02/2014,United Arab Emirates,Bert Sutcliffe Oval,did not bat,-,-,-,,484,16.69,62.86
44,09/05/2014,England,Mannofield Park,not out,18*,17,105.88,,502,17.31,63.79
45,08/09/2014,Ireland,The Village,not out,0*,9,0.00,,502,17.31,63.07
46,10/09/2014,Ireland,The Village,c †S W Poynter b C A Young,7,12,58.33,,509,16.97,63.00
47,12/09/2014,Ireland,The Village,did not bat,-,-,-,,509,16.97,63.00
48,12/01/2015,Ireland,Dubai International Cricket Stadium,not out,10*,43,23.26,,519,17.30,60.99
49,14/01/2015,Afghanistan,Sheikh Zayed Stadium,did not bat,-,-,-,,519,17.30,60.99
50,19/01/2015,Ireland,ICC Global Cricket Academy,did not bat,-,-,-,,519,17.30,60.99
51,17/02/2015,New Zealand,University Oval,c L R P L Taylor b D L Vettori,0,2,0.00,,519,16.74,60.84
52,23/02/2015,England,Hagley Oval,c G S Ballance b C R Woakes,15,24,62.50,,534,16.69,60.89
53,26/02/2015,Afghanistan,University Oval,c Gulbadin Naib b Shapoor Zadran,31,51,60.78,,565,17.12,60.88
54,04/03/2015,Bangladesh,Saxton Oval,c Soumya Sarkar b Shakib Al Hasan,1,3,33.33,,566,16.65,60.79
No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,,
