0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,15,1,2,1,0,125*,523,37.36,74.40,4,0
3,37,1,3,10,1,143,1501,41.69,80.96,13,0
4,31,4,3,5,1,128,1093,40.48,80.43,11,0
5,79,16,1,16,3,101*,2349,37.29,87.49,26,0
6,68,8,0,11,7,82*,1647,27.45,83.82,24,0
7,14,5,0,1,1,52*,271,30.11,67.92,5,0
8,6,2,0,0,1,44,73,18.25,75.26,1,0
9,5,2,0,0,0,28,62,20.67,49.21,2,0
10,3,1,0,0,1,12,15,7.50,150.00,2,0
Overall,258,40,9,44,15,143,7534,34.56,81.91,98,0
