0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,29/03/2012,Afghanistan,Sharjah Cricket Stadium,did not bat,-,-,-,,0,,
2,31/03/2012,Afghanistan,Sharjah Cricket Stadium,run out,2,4,50.00,,2,2.00,50.00
3,27/08/2013,Canada,Maple Leaf North - West Ground,run out,2,2,100.00,,4,2.00,66.67
4,29/08/2013,Canada,Maple Leaf North - West Ground,did not bat,-,-,-,,4,2.00,66.67
No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,No. of Innings Played = 2,,
