0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,06/03/2013,Scotland,Sharjah Cricket Stadium,3,3,3.00,0/10,0,,,0,,,,19 years 243 days
2.0,08/03/2013,Scotland,Sharjah Cricket Stadium,35,38,19.00,0/22,0,,,0,,,,19 years 245 days
3.0,02/10/2013,Kenya,Sharjah Cricket Stadium,-,38,19.00,1/7,1,39.00,1,1,,,,20 years 88 days
4.0,04/10/2013,Kenya,Sharjah Cricket Stadium,-,38,19.00,0/14,1,53.00,,1,,,,20 years 90 days
5.0,05/03/2014,India,Shere Bangla National Stadium,9,47,15.67,0/21,1,74.00,,1,,,,20 years 242 days
6.0,01/05/2014,Hong Kong,Bayuemas Oval,23,70,17.50,0/15,1,89.00,1,2,,,,20 years 299 days
7.0,02/05/2014,United Arab Emirates,Kinrara Academy Oval,7,77,15.40,5/32,6,20.17,,2,,,,20 years 300 days
8.0,20/07/2014,Zimbabwe,Queens Sports Club,22,99,16.50,0/28,6,24.83,,2,,,,21 years 13 days
9.0,04/07/2016,Scotland,Grange Cricket Club,100*,199,33.17,,6,24.83,,2,,,,22 years 363 days
10.0,06/07/2016,Scotland,Grange Cricket Club,26,225,32.14,,6,24.83,,2,,,,23 years 0 days
11.0,12/07/2016,Ireland,Civil Service Cricket Club,14,239,29.88,,6,24.83,,2,,,,23 years 6 days
12.0,14/07/2016,Ireland,Civil Service Cricket Club,16,255,28.33,0/30,6,29.83,,2,,,,23 years 8 days
13.0,17/07/2016,Ireland,Civil Service Cricket Club,48,303,30.30,2/30,8,26.13,,2,,,,23 years 11 days
14.0,19/07/2016,Ireland,Civil Service Cricket Club,30,333,30.27,0/12,8,27.63,1,3,,,,23 years 13 days
15.0,25/09/2016,Bangladesh,Shere Bangla National Stadium,71,404,33.67,,8,27.63,1,4,,,,23 years 81 days
16.0,28/09/2016,Bangladesh,Shere Bangla National Stadium,0,404,31.08,1/30,9,27.89,,4,,,,23 years 84 days
17.0,01/10/2016,Bangladesh,Shere Bangla National Stadium,36,440,31.43,1/59,10,31.00,,4,,,,23 years 87 days
18.0,16/02/2017,Zimbabwe,Harare Sports Club,31,471,31.40,,10,31.00,,4,,,,23 years 225 days
19.0,19/02/2017,Zimbabwe,Harare Sports Club,53,524,32.75,,10,31.00,1,5,,,,23 years 228 days
20.0,21/02/2017,Zimbabwe,Harare Sports Club,10,534,31.41,,10,31.00,,5,,,,23 years 230 days
21.0,24/02/2017,Zimbabwe,Harare Sports Club,1,535,29.72,,10,31.00,,5,,,,23 years 233 days
22.0,26/02/2017,Zimbabwe,Harare Sports Club,50,585,30.79,,10,31.00,,5,,,,23 years 235 days
23.0,15/03/2017,Ireland,Greater Noida Sports Complex Ground,78,663,33.15,,10,31.00,,5,,,,23 years 252 days
24.0,17/03/2017,Ireland,Greater Noida Sports Complex Ground,68,731,34.81,,10,31.00,,5,,,,23 years 254 days
25.0,19/03/2017,Ireland,Greater Noida Sports Complex Ground,8,739,33.59,,10,31.00,,5,,,,23 years 256 days
26.0,22/03/2017,Ireland,Greater Noida Sports Complex Ground,0,739,32.13,0/10,10,32.00,,5,,,,23 years 259 days
27.0,24/03/2017,Ireland,Greater Noida Sports Complex Ground,108*,847,36.83,,10,32.00,,5,,,,23 years 261 days
28.0,09/06/2017,West Indies,Darren Sammy National Cricket Stadium,17,864,36.00,,10,32.00,,5,,,,23 years 338 days
29.0,11/06/2017,West Indies,Darren Sammy National Cricket Stadium,1,865,34.60,,10,32.00,1,6,,,,23 years 340 days
30.0,14/06/2017,West Indies,Darren Sammy National Cricket Stadium,-,865,34.60,,10,32.00,,6,,,,23 years 343 days
31.0,05/12/2017,Ireland,Sharjah Cricket Stadium,50,915,35.19,,10,32.00,1,7,,,,24 years 152 days
32.0,07/12/2017,Ireland,Sharjah Cricket Stadium,32,947,35.07,,10,32.00,,7,,,,24 years 154 days
33.0,10/12/2017,Ireland,Sharjah Cricket Stadium,44,991,35.39,,10,32.00,,7,,,,24 years 157 days
34.0,09/02/2018,Zimbabwe,Sharjah Cricket Stadium,114,1105,38.10,1/11,11,30.09,1,8,,,,24 years 218 days
35.0,11/02/2018,Zimbabwe,Sharjah Cricket Stadium,43,1148,38.27,0/34,11,33.18,,8,,,,24 years 220 days
36.0,13/02/2018,Zimbabwe,Sharjah Cricket Stadium,56,1204,38.84,,11,33.18,,8,,,,24 years 222 days
37.0,16/02/2018,Zimbabwe,Sharjah Cricket Stadium,-,1204,38.84,,11,33.18,,8,,,,24 years 225 days
38.0,19/02/2018,Zimbabwe,Sharjah Cricket Stadium,59,1263,39.47,,11,33.18,1,9,,,,24 years 228 days
39.0,04/03/2018,Scotland,Bulawayo Athletic Club,7,1270,38.48,0/18,11,34.82,,9,,,,24 years 241 days
40.0,06/03/2018,Zimbabwe,Queens Sports Club,69,1339,39.38,,11,34.82,,9,,,,24 years 243 days
41.0,08/03/2018,Hong Kong,Bulawayo Athletic Club,11,1350,38.57,,11,34.82,,9,,,,24 years 245 days
42.0,15/03/2018,West Indies,Harare Sports Club,68,1418,39.39,,11,34.82,1,10,,,,24 years 252 days
43.0,20/03/2018,United Arab Emirates,Old Hararians Sports Club,16,1434,38.76,,11,34.82,,10,,,,24 years 257 days
44.0,23/03/2018,Ireland,Harare Sports Club,12,1446,38.05,,11,34.82,1,11,,,,24 years 260 days
45.0,25/03/2018,West Indies,Harare Sports Club,51,1497,38.38,,11,34.82,1,12,,,,24 years 262 days
46.0,27/08/2018,Ireland,Civil Service Cricket Club,29,1526,38.15,,11,34.82,,12,,,,25 years 51 days
47.0,29/08/2018,Ireland,Civil Service Cricket Club,32,1558,38.00,,11,34.82,,12,,,,25 years 53 days
48.0,31/08/2018,Ireland,Civil Service Cricket Club,33,1591,37.88,,11,34.82,,12,,,,25 years 55 days
49.0,17/09/2018,Sri Lanka,Sheikh Zayed Stadium,72,1663,38.67,,11,34.82,,12,,,,25 years 72 days
50.0,20/09/2018,Bangladesh,Sheikh Zayed Stadium,10,1673,38.02,1/7,12,32.50,,12,,,,25 years 75 days
51.0,21/09/2018,Pakistan,Sheikh Zayed Stadium,36,1709,37.98,,12,32.50,,12,,,,25 years 76 days
52.0,23/09/2018,Bangladesh,Sheikh Zayed Stadium,1,1710,37.17,,12,32.50,1,13,,,,25 years 78 days
53.0,25/09/2018,India,Dubai International Cricket Stadium,3,1713,36.45,0/10,12,33.33,,13,,,,25 years 80 days
54.0,28/02/2019,Ireland,Rajiv Gandhi International Cricket Stadium,22,1735,36.15,0/10,12,34.17,,13,,,,25 years 236 days
55.0,02/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,54,1789,36.51,,12,34.17,,13,,,,25 years 238 days
56.0,05/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,1,1790,35.80,,12,34.17,,13,,,,25 years 241 days
57.0,08/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,15,1805,35.39,,12,34.17,,13,,,,25 years 244 days
58.0,10/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,17,1822,35.04,,12,34.17,,13,,,,25 years 246 days
59.0,10/05/2019,Scotland,Grange Cricket Club,113,1935,36.51,0/13,12,35.25,,13,,,,25 years 307 days
60.0,19/05/2019,Ireland,Civil Service Cricket Club,4,1939,35.91,,12,35.25,,13,,,,25 years 316 days
61.0,21/05/2019,Ireland,Civil Service Cricket Club,62,2001,36.38,1/12,13,33.46,1,14,,,,25 years 318 days
62.0,01/06/2019,Australia,Sophia Gardens,43,2044,36.50,,13,33.46,,14,,,,25 years 329 days
63.0,04/06/2019,Sri Lanka,Sophia Gardens,2,2046,35.89,,13,33.46,2,16,,,,25 years 332 days
64.0,08/06/2019,New Zealand,The Cooper Associates County Ground,0,2046,35.28,0/21,13,35.08,,16,,,,25 years 336 days
65.0,15/06/2019,South Africa,Sophia Gardens,6,2052,34.78,,13,35.08,,16,,,,25 years 343 days
66.0,18/06/2019,England,Old Trafford,46,2098,34.97,0/19,13,36.54,2,18,,,,25 years 346 days
67.0,22/06/2019,India,The Rose Bowl,36,2134,34.98,1/22,14,35.50,1,19,,,,25 years 350 days
68.0,24/06/2019,Bangladesh,The Rose Bowl,24,2158,34.81,0/7,14,36.00,,19,,,,25 years 352 days
69.0,29/06/2019,Pakistan,Headingley,35,2193,34.81,,14,36.00,,19,,,,25 years 357 days
70.0,04/07/2019,West Indies,Headingley,62,2255,35.23,,14,36.00,,19,,,,25 years 362 days
71.0,06/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,61,2316,35.63,,14,36.00,,19,,,,26 years 122 days
