0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,05/08/2006,Scotland,Cambusdoon New Ground,99,99,99.00,,0,,,0,,,,19 years 329 days
2.0,30/01/2007,Scotland,Gymkhana Club Ground,41,140,70.00,,0,,1,1,,,,20 years 142 days
3.0,31/01/2007,Bermuda,Jaffrey Sports Club Ground,0,140,46.67,,0,,,1,,,,20 years 143 days
4.0,02/02/2007,Kenya,Ruaraka Sports Club Ground,11,151,37.75,,0,,,1,,,,20 years 145 days
5.0,04/02/2007,Canada,Jaffrey Sports Club Ground,115,266,53.20,,0,,,1,,,,20 years 147 days
6.0,05/02/2007,Netherlands,Gymkhana Club Ground,94,360,60.00,,0,,,1,,,,20 years 148 days
7.0,15/03/2007,Zimbabwe,Sabina Park,21,381,54.43,,0,,1,2,,,,20 years 186 days
8.0,17/03/2007,Pakistan,Sabina Park,2,383,47.88,,0,,2,4,,,,20 years 188 days
9.0,23/03/2007,West Indies,Queen's Park Oval,18,401,44.56,,0,,,4,,,,20 years 194 days
10.0,30/03/2007,England,Providence Stadium,2,403,40.30,,0,,1,5,,,,20 years 201 days
11.0,03/04/2007,South Africa,Providence Stadium,28,431,39.18,,0,,,5,,,,20 years 205 days
12.0,09/04/2007,New Zealand,Providence Stadium,15,446,37.17,,0,,3,8,,,,20 years 211 days
13.0,13/04/2007,Australia,Kensington Oval,0,446,34.31,,0,,,8,,,,20 years 215 days
14.0,15/04/2007,Bangladesh,Kensington Oval,5,451,32.21,,0,,,8,,,,20 years 217 days
15.0,18/04/2007,Sri Lanka,National Cricket Stadium (Grenada),0,451,30.07,,0,,,8,,,,20 years 220 days
16.0,11/07/2007,Netherlands,Civil Service Cricket Club,51,502,31.38,,0,,,8,,,,20 years 304 days
17.0,14/07/2007,West Indies,Castle Avenue,37*,539,33.69,,0,,,8,,,,20 years 307 days
18.0,15/07/2007,Scotland,Civil Service Cricket Club,10,549,32.29,,0,,,8,,,,20 years 308 days
19.0,18/03/2008,Bangladesh,Shere Bangla National Stadium,35,584,32.44,,0,,,8,,,,21 years 189 days
20.0,20/03/2008,Bangladesh,Shere Bangla National Stadium,4,588,30.95,,0,,,8,,,,21 years 191 days
21.0,22/03/2008,Bangladesh,Shere Bangla National Stadium,12,600,30.00,,0,,,8,,,,21 years 193 days
22.0,01/04/2009,Scotland,Willowmoore Park,60,660,31.43,,0,,1,9,,,,22 years 203 days
23.0,06/04/2009,Canada,Willowmoore Park,84*,744,35.43,,0,,,9,,,,22 years 208 days
24.0,24/05/2009,West Indies,County Ground (Bristol),2*,746,35.52,,0,,,9,,,,22 years 256 days
25.0,26/05/2009,West Indies,Edgbaston,6*,752,35.81,,0,,,9,,,,22 years 258 days
26.0,06/09/2009,Australia,Lord's,14,766,34.82,,0,,1,10,,,,22 years 361 days
27.0,09/09/2009,Australia,The Rose Bowl,43,809,35.17,,0,,,10,,,,22 years 364 days
28.0,12/09/2009,Australia,Lord's,13,822,34.25,,0,,,10,,,,23 years 2 days
29.0,15/09/2009,Australia,Trent Bridge,58,880,35.20,,0,,,10,,,,23 years 5 days
30.0,17/09/2009,Australia,Trent Bridge,23,903,34.73,,0,,,10,,,,23 years 7 days
31.0,20/09/2009,Australia,Riverside Ground,2,905,33.52,,0,,,10,,,,23 years 10 days
32.0,25/09/2009,Sri Lanka,Wanderers Stadium,62*,967,35.81,,0,,1,11,,,,23 years 15 days
33.0,27/09/2009,South Africa,SuperSport Park,67,1034,36.93,,0,,,11,,,,23 years 17 days
34.0,29/09/2009,New Zealand,Wanderers Stadium,9,1043,35.97,,0,,,11,3,,3,23 years 19 days
35.0,02/10/2009,Australia,SuperSport Park,9,1052,35.07,,0,,,11,,,3,23 years 22 days
36.0,22/11/2009,South Africa,SuperSport Park,27*,1079,35.97,,0,,1,12,,,3,23 years 73 days
37.0,27/11/2009,South Africa,Newlands,0,1079,34.81,,0,,1,13,,,3,23 years 78 days
38.0,29/11/2009,South Africa,St George's Park,28*,1107,35.71,,0,,,13,,,3,23 years 80 days
39.0,28/02/2010,Bangladesh,Shere Bangla National Stadium,33,1140,35.63,,0,,1,14,,,3,23 years 171 days
40.0,02/03/2010,Bangladesh,Shere Bangla National Stadium,110*,1250,39.06,,0,,,14,,,3,23 years 173 days
41.0,05/03/2010,Bangladesh,Zahur Ahmed Chowdhury Stadium,36,1286,38.97,,0,,,14,,,3,23 years 176 days
42.0,19/06/2010,Scotland,Grange Cricket Club,24*,1310,39.70,,0,,,14,,,3,23 years 282 days
43.0,22/06/2010,Australia,The Rose Bowl,103*,1413,42.82,,0,,,14,,,3,23 years 285 days
44.0,24/06/2010,Australia,Sophia Gardens,52,1465,43.09,,0,,,14,,,3,23 years 287 days
45.0,27/06/2010,Australia,Old Trafford,27,1492,42.63,,0,,,14,,,3,23 years 290 days
46.0,30/06/2010,Australia,Kennington Oval,47,1539,42.75,,0,,2,16,,,3,23 years 293 days
47.0,03/07/2010,Australia,Lord's,9,1548,41.84,,0,,1,17,,,3,23 years 296 days
48.0,08/07/2010,Bangladesh,Trent Bridge,23,1571,41.34,,0,,1,18,,,3,23 years 301 days
49.0,10/07/2010,Bangladesh,County Ground (Bristol),1,1572,40.31,,0,,,18,,,3,23 years 303 days
50.0,12/07/2010,Bangladesh,Edgbaston,1,1573,39.33,,0,,,18,,,3,23 years 305 days
51.0,10/09/2010,Pakistan,Riverside Ground,13,1586,38.68,,0,,1,19,,,3,24 years 0 days
52.0,12/09/2010,Pakistan,Headingley,16,1602,38.14,,0,,,19,,,3,24 years 2 days
53.0,17/09/2010,Pakistan,Kennington Oval,61,1663,38.67,,0,,1,20,,,3,24 years 7 days
54.0,20/09/2010,Pakistan,Lord's,28,1691,38.43,,0,,,20,,,3,24 years 10 days
55.0,22/09/2010,Pakistan,The Rose Bowl,107*,1798,40.86,,0,,1,21,,,3,24 years 12 days
56.0,16/01/2011,Australia,Melbourne Cricket Ground,8,1806,40.13,,0,,,21,,,3,24 years 128 days
57.0,21/01/2011,Australia,Bellerive Oval,21,1827,39.72,,0,,,21,,,3,24 years 133 days
58.0,23/01/2011,Australia,Sydney Cricket Ground,30,1857,39.51,,0,,,21,,,3,24 years 135 days
59.0,26/01/2011,Australia,Adelaide Oval,24,1881,39.19,,0,,,21,,,3,24 years 138 days
60.0,30/01/2011,Australia,Brisbane Cricket Ground,2,1883,38.43,,0,,,21,,,3,24 years 142 days
61.0,02/02/2011,Australia,Sydney Cricket Ground,21,1904,38.08,,0,,1,22,,,3,24 years 145 days
62.0,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,63,1967,38.57,,0,,,22,,,3,24 years 182 days
63.0,17/03/2011,West Indies,MA Chidambaram Stadium,7,1974,37.96,,0,,,22,,,3,24 years 188 days
64.0,26/03/2011,Sri Lanka,R Premadasa Stadium,50,2024,38.19,,0,,,22,,,3,24 years 197 days
65.0,28/06/2011,Sri Lanka,Kennington Oval,45,2069,38.31,,0,,1,23,,,3,24 years 291 days
66.0,01/07/2011,Sri Lanka,Headingley,52,2121,38.56,,0,,,23,,,3,24 years 294 days
67.0,03/07/2011,Sri Lanka,Lord's,4,2125,37.95,,0,,2,25,,,3,24 years 296 days
68.0,06/07/2011,Sri Lanka,Trent Bridge,-,2125,37.95,,0,,1,26,,,3,24 years 299 days
69.0,09/07/2011,Sri Lanka,Old Trafford,57,2182,38.28,,0,,1,27,,,3,24 years 302 days
70.0,25/08/2011,Ireland,Castle Avenue,59,2241,38.64,,0,,,27,,,3,24 years 349 days
71.0,03/09/2011,India,Riverside Ground,-,2241,38.64,,0,,,27,,,3,24 years 358 days
72.0,13/02/2012,Pakistan,Sheikh Zayed Stadium,2,2243,38.02,,0,,,27,,,3,25 years 155 days
73.0,15/02/2012,Pakistan,Sheikh Zayed Stadium,25*,2268,38.44,,0,,,27,,,3,25 years 157 days
74.0,18/02/2012,Pakistan,Dubai International Cricket Stadium,24*,2292,38.85,,0,,,27,,,3,25 years 160 days
75.0,21/02/2012,Pakistan,Dubai International Cricket Stadium,15,2307,38.45,,0,,1,28,,,3,25 years 163 days
76.0,16/06/2012,West Indies,The Rose Bowl,21,2328,38.16,,0,,2,30,,,3,25 years 279 days
77.0,19/06/2012,West Indies,Kennington Oval,-,2328,38.16,,0,,1,31,,,3,25 years 282 days
78.0,29/06/2012,Australia,Lord's,89*,2417,39.62,,0,,,31,,,3,25 years 292 days
79.0,01/07/2012,Australia,Kennington Oval,43*,2460,40.33,,0,,,31,,,3,25 years 294 days
80.0,07/07/2012,Australia,Riverside Ground,-,2460,40.33,,0,,,31,,,3,25 years 300 days
