0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,02/07/2008,Ireland,Mannofield Park,23,23,23.00,,0,,,0,,,,23 years 244 days
2.0,03/07/2008,New Zealand,Mannofield Park,18,41,20.50,,0,,,0,,,,23 years 245 days
3.0,29/07/2008,Netherlands,Castle Avenue,4,45,15.00,,0,,,0,,,,23 years 271 days
4.0,31/07/2008,Ireland,Castle Avenue,2,47,11.75,,0,,,0,,,,23 years 273 days
5.0,12/08/2008,Kenya,Cambusdoon New Ground,0*,47,11.75,,0,,,0,,,,23 years 285 days
6.0,28/08/2009,Australia,Grange Cricket Club,2,49,9.80,,0,,1,1,,,,24 years 301 days
7.0,15/06/2010,Netherlands,Hazelaarweg,14,63,10.50,,0,,1,2,,,,25 years 226 days
