0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,21/09/2002,Pakistan,Sinhalese Sports Club Ground,7,7,7.00,1/23,1,23.00,,0,,,,28 years 94 days
2.0,12/02/2003,India,Boland Park,0,7,3.50,1/40,2,31.50,,0,,,,28 years 238 days
3.0,16/02/2003,England,Buffalo Park,10,17,5.67,0/14,2,38.50,,0,,,,28 years 242 days
4.0,20/02/2003,Australia,Senwes Park,9,26,6.50,0/32,2,54.50,,0,,,,28 years 246 days
5.0,28/02/2003,Zimbabwe,Queens Sports Club,18,44,8.80,2/40,4,37.25,1,1,,,,28 years 254 days
6.0,03/03/2003,Namibia,Mangaung Oval,121,165,27.50,4/42,8,23.88,,1,,,,28 years 257 days
