0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,18/01/2011,India,Newlands,c V Kohli b M M Patel,60,78,76.92,,60,60.00,76.92
2,21/01/2011,India,St George's Park,run out,1,4,25.00,,61,30.50,74.39
3,23/01/2011,India,SuperSport Park,b M M Patel,8,6,133.33,,69,23.00,78.41
4,24/02/2011,West Indies,Arun Jaitley Stadium,did not bat,-,-,-,,69,23.00,78.41
5,03/03/2011,Netherlands,Punjab Cricket Association IS Bindra Stadium,not out,18*,14,128.57,,87,29.00,85.29
6,06/03/2011,England,MA Chidambaram Stadium,run out,17,38,44.74,,104,26.00,74.29
7,12/03/2011,India,Vidarbha Cricket Association Stadium,not out,25*,23,108.70,,129,32.25,79.14
8,15/03/2011,Ireland,Eden Gardens,c D T Johnston b P R Stirling,11,19,57.89,,140,28.00,76.92
9,19/03/2011,Bangladesh,Shere Bangla National Stadium,c Tamim Iqbal b Rubel Hossain,52,52,100.00,,192,32.00,82.05
10,25/03/2011,New Zealand,Shere Bangla National Stadium,c T G Southee b J D P Oram,36,43,83.72,,228,32.57,82.31
11,19/10/2011,Australia,SuperSport Park,c M E K Hussey b M G Johnson,27,20,135.00,,255,31.88,85.86
12,23/10/2011,Australia,St George's Park,st B J Haddin b X J Doherty,12,20,60.00,,267,29.67,84.23
13,28/10/2011,Australia,Kingsmead,c X J Doherty b P J Cummins,21,28,75.00,,288,28.80,83.48
14,11/01/2012,Sri Lanka,Boland Park,b S L Malinga,10,13,76.92,,298,27.09,83.24
15,14/01/2012,Sri Lanka,Buffalo Park,c & b S L Malinga,18,16,112.50,,316,26.33,84.49
16,17/01/2012,Sri Lanka,Mangaung Oval,run out,72,74,97.30,,388,29.85,86.61
17,20/01/2012,Sri Lanka,Diamond Oval,c †K C Sangakkara b H M R K B Herath,5,12,41.67,,393,28.07,85.43
18,22/01/2012,Sri Lanka,Wanderers Stadium,c A D Mathews b S M S M Senanayake,24,39,61.54,,417,27.80,83.57
19,25/02/2012,New Zealand,Westpac Stadium,not out,66*,49,134.69,,483,32.20,88.14
20,29/02/2012,New Zealand,McLean Park,c M J Guptill b A M Ellis,34,25,136.00,,517,32.31,90.23
21,03/03/2012,New Zealand,Eden Park,lbw b R J Nicol,19,28,67.86,,536,31.53,89.18
22,24/08/2012,England,Sophia Gardens,did not bat,-,-,-,,536,31.53,89.18
23,28/08/2012,England,The Rose Bowl,not out,22*,19,115.79,,558,32.82,90.00
24,31/08/2012,England,Kennington Oval,b R S Bopara,1,4,25.00,,559,31.06,89.58
25,02/09/2012,England,Lord's,b R S Bopara,1,8,12.50,,560,29.47,88.61
26,05/09/2012,England,Trent Bridge,c †C Kieswetter b J M Anderson,3,5,60.00,,563,28.15,88.38
27,19/01/2013,New Zealand,Boland Park,c R J Nicol b K S Williamson,57,72,79.17,,620,29.52,87.45
28,22/01/2013,New Zealand,Diamond Oval,run out,2,3,66.67,,622,28.27,87.36
29,25/01/2013,New Zealand,Senwes Park,c M J Guptill b K D Mills,19,23,82.61,,641,27.87,87.21
30,10/03/2013,Pakistan,Mangaung Oval,c Umar Gul b Junaid Khan,26,29,89.66,,667,27.79,87.30
31,15/03/2013,Pakistan,SuperSport Park,c & b Mohammad Irfan,17,21,80.95,,684,27.36,87.13
32,17/03/2013,Pakistan,Wanderers Stadium,c Younis Khan b Wahab Riaz,45,19,236.84,,729,28.04,90.67
33,31/05/2013,Netherlands,VRA Ground,not out,62*,40,155.00,,791,30.42,93.72
34,06/06/2013,India,Sophia Gardens,c S K Raina b I Sharma,30,23,130.43,,821,30.41,94.69
35,10/06/2013,Pakistan,Edgbaston,c Shoaib Malik b Mohammad Irfan,28,40,70.00,,849,30.32,93.61
36,14/06/2013,West Indies,Sophia Gardens,run out,35,32,109.38,,884,30.48,94.14
37,19/06/2013,England,Kennington Oval,c †J C Buttler b J C Tredwell,26,39,66.67,,910,30.33,93.05
38,20/07/2013,Sri Lanka,R Premadasa Stadium,c L D Chandimal b N L T C Perera,4,12,33.33,,914,29.48,92.32
39,23/07/2013,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b H M R K B Herath,8,9,88.89,,922,28.81,92.29
40,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,run out,16,33,48.48,,938,28.42,90.89
41,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,st K C Sangakkara b H M R K B Herath,23,44,52.27,,961,28.26,89.31
42,31/07/2013,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b N L T C Perera,6,13,46.15,,967,27.63,88.80
43,30/10/2013,Pakistan,Sharjah Cricket Stadium,lbw b Saeed Ajmal,12,26,46.15,,979,27.19,87.80
44,01/11/2013,Pakistan,Dubai International Cricket Stadium,lbw b Shahid Afridi,12,32,37.50,,991,26.78,86.40
45,06/11/2013,Pakistan,Sheikh Zayed Stadium,st Umar Akmal b Shahid Afridi,55,60,91.67,,1046,27.53,86.66
46,08/11/2013,Pakistan,Sheikh Zayed Stadium,c Saeed Ajmal b Mohammad Irfan,10,23,43.48,,1056,27.08,85.85
47,11/11/2013,Pakistan,Sharjah Cricket Stadium,c Sohail Tanvir b Junaid Khan,46,89,51.69,,1102,27.55,83.55
48,17/08/2014,Zimbabwe,Queens Sports Club,c V Sibanda b P Utseya,59,77,76.62,,1161,28.32,83.17
49,19/08/2014,Zimbabwe,Queens Sports Club,c E Chigumbura b P Utseya,55,72,76.39,,1216,28.95,82.83
50,21/08/2014,Zimbabwe,Queens Sports Club,b S C Williams,40,33,121.21,,1256,29.21,83.68
51,27/08/2014,Australia,Harare Sports Club,c S P D Smith b M A Starc,106,98,108.16,,1362,30.95,85.18
52,29/08/2014,Zimbabwe,Harare Sports Club,c Sikandar Raza b J Nyumbu,15,25,60.00,,1377,30.60,84.79
53,02/09/2014,Australia,Harare Sports Club,hit wicket b K W Richardson,126,109,115.60,,1503,32.67,86.73
54,04/09/2014,Zimbabwe,Harare Sports Club,c E Chigumbura b J Nyumbu,121,140,86.43,,1624,34.55,86.71
55,06/09/2014,Australia,Harare Sports Club,c J P Faulkner b M G Johnson,96,99,96.97,,1720,35.83,87.22
56,21/10/2014,New Zealand,Bay Oval,c †L Ronchi b T A Boult,8,23,34.78,,1728,35.27,86.62
57,24/10/2014,New Zealand,Bay Oval,c †L Ronchi b J D S Neesham,67,73,91.78,,1795,35.90,86.80
58,14/11/2014,Australia,WACA Ground,c M R Marsh b S R Watson,31,43,72.09,,1826,35.80,86.50
59,16/11/2014,Australia,WACA Ground,c †M S Wade b J R Hazlewood,19,39,48.72,,1845,35.48,85.81
60,19/11/2014,Australia,Manuka Oval,c D A Warner b M R Marsh,17,21,80.95,,1862,35.13,85.77
61,21/11/2014,Australia,Melbourne Cricket Ground,c †M S Wade b P J Cummins,28,37,75.68,,1890,35.00,85.60
62,23/11/2014,Australia,Sydney Cricket Ground,c G J Bailey b P J Cummins,2,3,66.67,,1892,34.40,85.57
63,16/01/2015,West Indies,Kingsmead,lbw b J E Taylor,0,7,0.00,,1892,33.79,85.30
64,18/01/2015,West Indies,Wanderers Stadium,did not bat,-,-,-,,1892,33.79,85.30
65,21/01/2015,West Indies,Buffalo Park,not out,51*,71,71.83,,1943,34.70,84.88
66,25/01/2015,West Indies,St George's Park,c †D Ramdin b J O Holder,4,11,36.36,,1947,34.16,84.65
67,28/01/2015,West Indies,SuperSport Park,c S S Cottrell b A D Russell,16,27,59.26,,1963,33.84,84.36
68,15/02/2015,Zimbabwe,Seddon Park,c †B R M Taylor b E Chigumbura,24,32,75.00,,1987,33.68,84.23
69,22/02/2015,India,Melbourne Cricket Ground,c S Dhawan b M M Sharma,55,71,77.46,,2042,34.03,84.03
70,27/02/2015,West Indies,Sydney Cricket Ground,c †D Ramdin b C H Gayle,62,70,88.57,,2104,34.49,84.16
71,03/03/2015,Ireland,Manuka Oval,b K J O'Brien,109,109,100.00,,2213,35.69,84.82
72,07/03/2015,Pakistan,Eden Park,c †Sarfaraz Ahmed b Rahat Ali,27,29,93.10,,2240,35.56,84.91
73,18/03/2015,Sri Lanka,Sydney Cricket Ground,not out,21*,31,67.74,,2261,35.89,84.71
