0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,17,3,0,1,0,50,292,20.86,89.02,19,4
Second,14,4,0,0,0,47*,131,13.10,42.26,22,2
Overall,31,7,0,1,0,50,423,17.63,66.30,41,6
