0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
5,3,0,0,0,1,22,37,12.33,58.73,1,0
6,2,1,0,0,1,2*,2,2.00,11.76,0,0
Overall,5,1,0,0,2,22,39,9.75,48.75,2,0
