0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,30/03/1974,New Zealand,Carisbrook,11*,11,,,0,,,0,,,,20 years 278 days
2.0,02/06/1977,England,Old Trafford,1,12,12.00,,0,,,0,,,,23 years 342 days
3.0,04/06/1977,England,Edgbaston,0,12,6.00,,0,,,0,,,,23 years 344 days
