0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bangladesh,10.0,0,34,2,0,2/34,17.00,30.00,3.40
England,5.0,0,34,0,0,0/34,,,6.80
South Africa,10.0,0,32,0,0,0/32,,,3.20
West Indies,10.0,0,31,0,0,0/31,,,3.10
Zimbabwe,8.0,1,49,1,0,1/49,49.00,48.00,6.13
Overall (5),43.0,1,180,3,0,2/34,60.00,86.00,4.19
