0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
10,2,1,0,0,1,7*,7,7.00,38.89,0,0
11,6,6,0,0,0,11*,19,,34.55,3,0
Overall,8,7,0,0,1,11*,26,26.00,35.62,4,0
