0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,1,1,0,1,0,56*,56,,133.33,0,0
Second,1,0,0,0,0,7,7,7.00,77.78,6,0
Overall,2,1,0,1,0,56*,63,63.00,123.53,7,0
