0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,7,0,0,1,2,53,92,13.14,78.63,3,0
4,3,0,0,0,1,37,41,13.67,68.33,0,0
6,8,1,0,0,3,45*,121,17.29,56.81,2,0
7,5,2,0,0,0,12,46,15.33,95.83,1,0
8,5,2,0,0,0,20,48,16.00,47.06,0,0
9,2,0,0,0,1,12,12,6.00,133.33,0,0
Overall,30,5,0,1,7,53,360,14.40,65.57,6,0
