0,1,2,3,4,5,6,7,8,9,10,11
80,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,1039,27.34,90.74
81,20/02/2019,West Indies,Kensington Oval,did not bat,-,-,-,,1039,27.34,90.74
82,25/02/2019,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,1039,27.34,90.74
83,27/02/2019,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,1039,27.34,90.74
84,01/03/2019,West Indies,Darren Sammy National Cricket Stadium,c J O Holder b O R Thomas,0,4,0.00,,1039,26.64,90.43
85,08/05/2019,Pakistan,Kennington Oval,did not bat,-,-,-,,1039,26.64,90.43
86,11/05/2019,Pakistan,The Rose Bowl,did not bat,-,-,-,,1039,26.64,90.43
87,14/05/2019,Pakistan,County Ground (Bristol),did not bat,-,-,-,,1039,26.64,90.43
88,19/05/2019,Pakistan,Headingley,c Babar Azam b Shaheen Shah Afridi,13,18,72.22,,1052,26.30,90.15
89,30/05/2019,South Africa,Kennington Oval,c F du Plessis b K Rabada,13,14,92.86,,1065,25.98,90.18
90,03/06/2019,Pakistan,Trent Bridge,c †Sarfaraz Ahmed b Wahab Riaz,21,14,150.00,,1086,25.86,90.88
91,08/06/2019,Bangladesh,Sophia Gardens,not out,18*,8,225.00,,1104,26.29,91.77
92,14/06/2019,West Indies,The Rose Bowl,c sub b S T Gabriel,40,54,74.07,,1144,26.60,91.01
93,18/06/2019,Afghanistan,Old Trafford,not out,1*,1,100.00,,1145,26.63,91.02
94,21/06/2019,Sri Lanka,Headingley,c †M D K J Perera b D M de Silva,2,4,50.00,,1147,26.07,90.89
95,25/06/2019,Australia,Lord's,c A J Finch b J P Behrendorff,26,34,76.47,,1173,26.07,90.51
96,30/06/2019,India,Edgbaston,c R G Sharma b Mohammed Shami,7,5,140.00,,1180,25.65,90.70
97,03/07/2019,New Zealand,Riverside Ground,c K S Williamson b J D S Neesham,4,11,36.36,,1184,25.19,90.24
98,11/07/2019,Australia,Edgbaston,did not bat,-,-,-,,1184,25.19,90.24
99,14/07/2019,New Zealand,Lord's,c †T W M Latham b L H Ferguson,2,4,50.00,,1186,24.71,90.12
No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,No. of Innings Played = 68,,
