0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,2,0,0,0,1,3,3,1.50,14.29,0,0
10,2,1,0,0,1,24*,24,24.00,80.00,1,0
Overall,4,1,0,0,2,24*,27,9.00,52.94,1,0
