0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,10.0,0,62,1,0,1/62,62.00,60.00,6.20
England,3.0,0,24,0,0,0/24,,,8.00
India,10.0,0,64,0,0,0/64,,,6.40
Pakistan,10.0,1,51,2,0,2/51,25.50,30.00,5.10
Zimbabwe,10.0,1,75,0,0,0/75,,,7.50
Overall (5),43.0,2,276,3,0,2/51,92.00,86.00,6.42
