0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,0,0,0,1,5,5,2.50,50.00,0,0
3,18,1,0,3,3,83,487,28.65,78.55,3,0
5,1,1,0,0,0,1*,1,,100.00,1,0
6,1,1,0,0,0,7*,7,,87.50,0,0
7,23,5,0,0,2,47*,377,20.94,69.05,2,0
8,27,11,0,1,0,64,464,29.00,88.21,7,0
9,13,2,0,0,1,22,143,13.00,88.27,1,0
10,2,0,0,1,0,50,60,30.00,88.24,1,0
Overall,87,21,0,5,7,83,1544,23.39,79.55,21,0
