0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,13,0,0,2,1,58,227,17.46,55.37,2,0
3,3,0,0,0,0,40,82,27.33,52.23,0,0
Overall,16,0,0,2,1,58,309,19.31,54.50,2,0
