0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
England,96.0,6,456,17,1,4/28,26.82,33.88,4.75
India,39.0,6,174,9,1,5/35,19.33,26.00,4.46
Ireland,6.0,0,30,0,0,0/30,,,5.00
New Zealand,39.2,3,231,4,0,2/58,57.75,59.00,5.87
Pakistan,53.2,2,192,9,1,5/35,21.33,35.56,3.60
South Africa,24.0,1,135,3,0,2/64,45.00,48.00,5.63
Sri Lanka,34.0,3,139,9,1,4/42,15.44,22.67,4.09
West Indies,32.0,7,125,11,1,4/28,11.36,17.45,3.91
Overall (8),323.4,28,1482,62,5,5/35,23.90,31.32,4.58
