0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
8,1,0,0,0,0,3,3,3.00,30.00,2,0
9,5,3,0,0,0,13,38,19.00,62.30,7,3
Overall,6,3,0,0,0,13,41,13.67,57.75,14,6
