0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,28/08/1976,West Indies,Lord's,88,88,88.00,,0,,2,2,,,,25 years 185 days
2.0,30/08/1976,West Indies,Edgbaston,39,127,63.50,,0,,,2,,,,25 years 187 days
3.0,02/06/1977,Australia,Old Trafford,19,146,48.67,,0,,1,3,,,,26 years 98 days
4.0,04/06/1977,Australia,Edgbaston,0,146,36.50,,0,,,3,,,,26 years 100 days
5.0,06/06/1977,Australia,Kennington Oval,6,152,30.40,,0,,1,4,,,,26 years 102 days
6.0,23/12/1977,Pakistan,Zafar Ali (Sahiwal) Stadium,35,187,31.17,,0,,1,5,,,,26 years 302 days
7.0,30/12/1977,Pakistan,Jinnah Stadium (Sialkot),51*,238,39.67,,0,,1,6,,,,26 years 309 days
8.0,13/01/1978,Pakistan,Gaddafi Stadium,32,270,38.57,,0,,,6,,,,26 years 323 days
9.0,17/07/1978,New Zealand,Old Trafford,41,311,38.88,,0,,2,8,,,,27 years 143 days
10.0,13/01/1979,Australia,Sydney Cricket Ground,-,311,38.88,,0,,,8,,,,27 years 323 days
11.0,24/01/1979,Australia,Melbourne Cricket Ground,12,323,35.89,,0,,1,9,,,,27 years 334 days
12.0,04/02/1979,Australia,Melbourne Cricket Ground,4,327,32.70,,0,,,9,,,,27 years 345 days
13.0,07/02/1979,Australia,Melbourne Cricket Ground,0,327,29.73,,0,,,9,,,,27 years 348 days
14.0,09/06/1979,Australia,Lord's,1,328,27.33,,0,,,9,,,,28 years 105 days
15.0,13/06/1979,Canada,Old Trafford,5,333,25.62,,0,,,9,,,,28 years 109 days
16.0,16/06/1979,Pakistan,Headingley,1,334,23.86,,0,,,9,,,,28 years 112 days
17.0,20/06/1979,New Zealand,Old Trafford,42*,376,26.86,,0,,,9,,,,28 years 116 days
18.0,23/06/1979,West Indies,Lord's,15,391,26.07,,0,,1,10,,,,28 years 119 days
19.0,28/11/1979,West Indies,Sydney Cricket Ground,49,440,27.50,,0,,1,11,,,,28 years 277 days
20.0,08/12/1979,Australia,Melbourne Cricket Ground,28,468,27.53,,0,,1,12,,,,28 years 287 days
21.0,11/12/1979,Australia,Sydney Cricket Ground,42,510,28.33,1/2,1,2.00,1,13,,,,28 years 290 days
22.0,23/12/1979,West Indies,Brisbane Cricket Ground,0,510,26.84,,1,2.00,,13,,,,28 years 302 days
23.0,26/12/1979,Australia,Sydney Cricket Ground,1,511,25.55,,1,2.00,,13,,,,28 years 305 days
24.0,14/01/1980,Australia,Sydney Cricket Ground,0,511,24.33,,1,2.00,2,15,,,,28 years 324 days
25.0,16/01/1980,West Indies,Adelaide Oval,16,527,23.95,,1,2.00,,15,,,,28 years 326 days
26.0,02/06/1982,India,Headingley,-,527,23.95,,1,2.00,,15,,,,31 years 98 days
27.0,04/06/1982,India,Kennington Oval,24,551,23.96,,1,2.00,,15,,,,31 years 100 days
28.0,17/07/1982,Pakistan,Trent Bridge,-,551,23.96,,1,2.00,,15,,,,31 years 143 days
29.0,19/07/1982,Pakistan,Old Trafford,6,557,23.21,,1,2.00,1,16,,,,31 years 145 days
30.0,11/01/1983,Australia,Sydney Cricket Ground,5,562,22.48,,1,2.00,1,17,,,,31 years 321 days
31.0,13/01/1983,New Zealand,Melbourne Cricket Ground,8,570,21.92,,1,2.00,2,19,,,,31 years 323 days
32.0,15/01/1983,New Zealand,Brisbane Cricket Ground,34,604,22.37,,1,2.00,1,20,,,,31 years 325 days
33.0,16/01/1983,Australia,Brisbane Cricket Ground,57,661,23.61,,1,2.00,,20,,,,31 years 326 days
34.0,20/01/1983,New Zealand,Sydney Cricket Ground,-,661,23.61,,1,2.00,1,21,,,,31 years 330 days
35.0,23/01/1983,Australia,Melbourne Cricket Ground,51*,712,25.43,,1,2.00,,21,,,,31 years 333 days
36.0,26/01/1983,Australia,Sydney Cricket Ground,47,759,26.17,,1,2.00,1,22,,,,31 years 336 days
37.0,29/01/1983,New Zealand,Adelaide Oval,31,790,26.33,,1,2.00,,22,,,,31 years 339 days
38.0,30/01/1983,Australia,Adelaide Oval,49,839,27.06,,1,2.00,1,23,,,,31 years 340 days
39.0,05/02/1983,New Zealand,WACA Ground,12,851,26.59,,1,2.00,,23,,,,31 years 346 days
40.0,19/02/1983,New Zealand,Eden Park,30,881,26.70,,1,2.00,,23,,,,31 years 360 days
41.0,23/02/1983,New Zealand,Basin Reserve,16,897,26.38,,1,2.00,,23,,,,31 years 364 days
42.0,26/02/1983,New Zealand,AMI Stadium,2,899,25.69,,1,2.00,,23,,,,32 years 2 days
43.0,18/02/1984,New Zealand,AMI Stadium,70,969,26.92,,1,2.00,,23,,,,32 years 359 days
44.0,22/02/1984,New Zealand,Basin Reserve,25*,994,27.61,,1,2.00,1,24,,,,32 years 363 days
45.0,25/02/1984,New Zealand,Eden Park,11,1005,27.16,,1,2.00,,24,,,,33 years 0 days
46.0,09/03/1984,Pakistan,Gaddafi Stadium,16,1021,26.87,,1,2.00,,24,,,,33 years 13 days
47.0,26/03/1984,Pakistan,National Stadium (Karachi),19*,1040,27.37,,1,2.00,,24,,,,33 years 30 days
48.0,04/06/1984,West Indies,Lord's,8,1048,26.87,,1,2.00,1,25,,,,33 years 100 days
49.0,24/03/1985,Australia,Sharjah Cricket Stadium,19,1067,26.68,,1,2.00,,25,,,,34 years 28 days
