0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,28/08/1976,West Indies,Lord's,c C L King b C H Lloyd,88,133,66.17,,88,88.00,66.17
2,30/08/1976,West Indies,Edgbaston,c †D L Murray b V A Holder,39,29,134.48,,127,63.50,78.40
3,02/06/1977,Australia,Old Trafford,c R B McCosker b M F Malone,19,28,67.86,,146,48.67,76.84
4,04/06/1977,Australia,Edgbaston,c †R W Marsh b G S Chappell,0,1,0.00,,146,36.50,76.44
5,06/06/1977,Australia,Kennington Oval,c & b R J Bright,6,4,150.00,,152,30.40,77.95
6,23/12/1977,Pakistan,Zafar Ali (Sahiwal) Stadium,c †Wasim Bari b Saleem Altaf,35,41,85.37,,187,31.17,79.24
7,30/12/1977,Pakistan,Jinnah Stadium (Sialkot),not out,51*,81,62.96,,238,39.67,75.08
8,13/01/1978,Pakistan,Gaddafi Stadium,c Mudassar Nazar b Wasim Raja,32,77,41.56,,270,38.57,68.53
9,17/07/1978,New Zealand,Old Trafford,run out,41,40,102.50,,311,38.88,71.66
10,13/01/1979,Australia,Sydney Cricket Ground,did not bat,-,-,-,,311,38.88,71.66
11,24/01/1979,Australia,Melbourne Cricket Ground,c G N Yallop b G Dymock,12,37,32.43,,323,35.89,68.58
12,04/02/1979,Australia,Melbourne Cricket Ground,lbw b G Dymock,4,14,28.57,,327,32.70,67.42
13,07/02/1979,Australia,Melbourne Cricket Ground,c K J Hughes b G Dymock,0,1,0.00,,327,29.73,67.28
14,09/06/1979,Australia,Lord's,c †K J Wright b A G Hurst,1,3,33.33,,328,27.33,67.08
15,13/06/1979,Canada,Old Trafford,b R G Callender,5,11,45.45,,333,25.62,66.60
16,16/06/1979,Pakistan,Headingley,c †Wasim Bari b Sikander Bakht,1,5,20.00,,334,23.86,66.14
17,20/06/1979,New Zealand,Old Trafford,not out,42*,50,84.00,,376,26.86,67.75
18,23/06/1979,West Indies,Lord's,b C E H Croft,15,22,68.18,,391,26.07,67.76
19,28/11/1979,West Indies,Sydney Cricket Ground,c D R Parry b J Garner,49,80,61.25,,440,27.50,66.97
20,08/12/1979,Australia,Melbourne Cricket Ground,lbw b R J Bright,28,69,40.58,,468,27.53,64.46
21,11/12/1979,Australia,Sydney Cricket Ground,run out,42,76,55.26,,510,28.33,63.59
22,23/12/1979,West Indies,Brisbane Cricket Ground,c C H Lloyd b A M E Roberts,0,1,0.00,,510,26.84,63.51
23,26/12/1979,Australia,Sydney Cricket Ground,c G S Chappell b L S Pascoe,1,5,20.00,,511,25.55,63.24
24,14/01/1980,Australia,Sydney Cricket Ground,c L S Pascoe b G S Chappell,0,11,0.00,,511,24.33,62.39
25,16/01/1980,West Indies,Adelaide Oval,b A M E Roberts,16,36,44.44,,527,23.95,61.64
26,02/06/1982,India,Headingley,did not bat,-,-,-,,527,23.95,61.64
27,04/06/1982,India,Kennington Oval,run out,24,25,96.00,,551,23.96,62.61
28,17/07/1982,Pakistan,Trent Bridge,did not bat,-,-,-,,551,23.96,62.61
29,19/07/1982,Pakistan,Old Trafford,run out,6,11,54.55,,557,23.21,62.51
30,11/01/1983,Australia,Sydney Cricket Ground,b C G Rackemann,5,10,50.00,,562,22.48,62.38
31,13/01/1983,New Zealand,Melbourne Cricket Ground,c M C Snedden b J V Coney,8,12,66.67,,570,21.92,62.43
32,15/01/1983,New Zealand,Brisbane Cricket Ground,run out,34,67,50.75,,604,22.37,61.63
33,16/01/1983,Australia,Brisbane Cricket Ground,b G F Lawson,57,97,58.76,,661,23.61,61.37
34,20/01/1983,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,661,23.61,61.37
35,23/01/1983,Australia,Melbourne Cricket Ground,not out,51*,54,94.44,,712,25.43,62.95
36,26/01/1983,Australia,Sydney Cricket Ground,run out,47,64,73.44,,759,26.17,63.51
37,29/01/1983,New Zealand,Adelaide Oval,c J G Wright b M C Snedden,31,49,63.27,,790,26.33,63.50
38,30/01/1983,Australia,Adelaide Oval,c & b G F Lawson,49,56,87.50,,839,27.06,64.54
39,05/02/1983,New Zealand,WACA Ground,c G P Howarth b M C Snedden,12,12,100.00,,851,26.59,64.86
40,19/02/1983,New Zealand,Eden Park,b E J Chatfield,30,44,68.18,,881,26.70,64.97
41,23/02/1983,New Zealand,Basin Reserve,c G P Howarth b J F M Morrison,16,36,44.44,,897,26.38,64.44
42,26/02/1983,New Zealand,AMI Stadium,b J V Coney,2,6,33.33,,899,25.69,64.31
43,18/02/1984,New Zealand,AMI Stadium,c B L Cairns b R J Hadlee,70,85,82.35,,969,26.92,65.34
44,22/02/1984,New Zealand,Basin Reserve,not out,25*,77,32.47,,994,27.61,63.72
45,25/02/1984,New Zealand,Eden Park,b S L Boock,11,21,52.38,,1005,27.16,63.57
46,09/03/1984,Pakistan,Gaddafi Stadium,run out,16,33,48.48,,1021,26.87,63.26
47,26/03/1984,Pakistan,National Stadium (Karachi),not out,19*,29,65.52,,1040,27.37,63.30
48,04/06/1984,West Indies,Lord's,c †P J L Dujon b M D Marshall,8,13,61.54,,1048,26.87,63.29
49,24/03/1985,Australia,Sharjah Cricket Stadium,st S J Rixon b M J Bennett,19,46,41.30,,1067,26.68,62.69
No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,No. of Innings Played = 45,,
