0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,12,12,12.00,,0,,1,1,,,,23 years 189 days
2.0,03/10/2004,Zimbabwe,Arbab Niaz Stadium,0,12,6.00,0/11,0,,,1,,,,23 years 192 days
3.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,66,78,26.00,,0,,,1,,,,24 years 58 days
4.0,13/04/2008,Bangladesh,Gaddafi Stadium,2,80,20.00,,0,,,1,,,,27 years 19 days
5.0,16/04/2008,Bangladesh,Multan Cricket Stadium,51,131,26.20,,0,,,1,,,,27 years 22 days
