0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,20.0,0,98,2,0,1/49,49.00,60.00,4.90
India,34.0,3,137,6,0,3/23,22.83,34.00,4.03
New Zealand,15.0,1,103,0,0,0/10,,,6.87
West Indies,68.0,2,296,5,0,3/26,59.20,81.60,4.35
Overall (4),137.0,6,634,13,0,3/23,48.77,63.23,4.63
