0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
5,1,0,0,0,1,0,0,0.00,,0,0
6,1,0,0,0,1,0,0,0.00,,0,0
7,6,0,0,0,0,29,89,14.83,88.12,1,0
8,5,2,0,1,0,52,156,52.00,101.96,1,0
Overall,13,2,0,1,2,52,245,22.27,95.33,4,0
