0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,2,0,0,0,0,23,31,15.50,48.44,0,0
3,2,0,0,0,0,38,52,26.00,74.29,2,0
4,1,0,0,0,0,34,34,34.00,91.89,1,0
5,1,0,0,0,1,0,0,0.00,,1,0
6,5,1,0,0,1,26,59,14.75,50.86,0,0
7,4,0,0,0,0,40,80,20.00,76.19,1,0
8,4,1,0,0,0,12,23,7.67,42.59,0,0
9,1,0,0,0,0,5,5,5.00,83.33,0,0
Overall,20,2,0,0,2,40,284,15.78,62.28,6,0
