0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,66,1,4,4,5,124,1706,26.25,81.28,60,16
3,15,0,0,2,0,89,436,29.07,78.99,14,2
4,3,1,1,0,0,116*,147,73.50,90.74,4,1
5,2,1,0,0,0,24*,28,28.00,96.55,1,0
6,7,2,0,1,0,51*,178,35.60,85.17,9,0
7,27,4,0,3,3,81,503,21.87,89.03,30,6
8,18,5,0,0,2,41,238,18.31,99.58,17,3
Overall,138,14,5,10,10,124,3236,26.10,83.94,157,31
