0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,09/01/1983,Australia,Melbourne Cricket Ground,b G F Lawson,9,32,28.13,,9,9.00,28.13
2,15/01/1983,England,Brisbane Cricket Ground,c N G Cowans b I T Botham,4,18,22.22,,13,6.50,26.00
3,18/01/1983,Australia,Sydney Cricket Ground,not out,10*,7,142.86,,23,11.50,40.35
4,06/02/1983,Australia,WACA Ground,c A R Border b G S Chappell,7,32,21.88,,30,10.00,33.71
5,25/02/1984,England,Eden Park,b R G D Willis,8,12,66.67,,38,9.50,37.62
No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,No. of Innings Played = 5,,
