0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,27/03/1997,Sri Lanka,Basin Reserve,c P A de Silva b W P U J C Vaas,1,5,20.00,,1,1.00,20.00
2,09/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,1,1.00,20.00
3,14/05/1997,India,M Chinnaswamy Stadium,not out,7*,5,140.00,,8,8.00,80.00
4,11/01/2000,West Indies,AMI Stadium,did not bat,-,-,-,,8,8.00,80.00
5,31/01/2001,Sri Lanka,McLean Park,b M Muralitharan,15,23,65.22,,23,11.50,69.70
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
