0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,23/12/2004,Bangladesh,MA Aziz Stadium,0,0,0.00,,0,,,0,,,,23 years 169 days
2.0,26/12/2004,Bangladesh,Bangabandhu National Stadium,12,12,6.00,,0,,,0,1,,1,23 years 172 days
3.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,7*,19,9.50,,0,,,0,3,2,6,23 years 173 days
4.0,02/04/2005,Pakistan,Nehru Stadium (Kochi),3,22,7.33,,0,,,0,,,6,23 years 269 days
5.0,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,148,170,42.50,,0,,,0,2,,8,23 years 272 days
6.0,09/04/2005,Pakistan,Keenan Stadium,28,198,39.60,,0,,,0,,1,9,23 years 276 days
7.0,12/04/2005,Pakistan,Sardar Patel Stadium,47,245,40.83,,0,,,0,,,9,23 years 279 days
8.0,15/04/2005,Pakistan,Green Park,11,256,36.57,,0,,,0,,,9,23 years 282 days
9.0,17/04/2005,Pakistan,Arun Jaitley Stadium,24,280,35.00,,0,,,0,2,,11,23 years 284 days
10.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,2,282,31.33,,0,,,0,1,,12,24 years 23 days
11.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,15*,297,33.00,,0,,,0,1,,13,24 years 24 days
12.0,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,20,317,31.70,,0,,,0,3,,16,24 years 27 days
13.0,07/08/2005,West Indies,R Premadasa Stadium,28*,345,34.50,,0,,,0,,,16,24 years 31 days
14.0,09/08/2005,Sri Lanka,R Premadasa Stadium,7,352,32.00,,0,,,0,,,16,24 years 33 days
15.0,26/08/2005,New Zealand,Queens Sports Club,2,354,29.50,,0,,,0,1,,17,24 years 50 days
16.0,29/08/2005,Zimbabwe,Harare Sports Club,56,410,31.54,,0,,,0,,,17,24 years 53 days
17.0,02/09/2005,New Zealand,Harare Sports Club,37*,447,34.38,,0,,,0,1,,18,24 years 57 days
18.0,04/09/2005,Zimbabwe,Harare Sports Club,67*,514,39.54,,0,,,0,,1,19,24 years 59 days
19.0,06/09/2005,New Zealand,Harare Sports Club,11,525,37.50,,0,,,0,1,1,21,24 years 61 days
20.0,25/10/2005,Sri Lanka,Vidarbha Cricket Association Ground,38,563,37.53,,0,,,0,,2,23,24 years 110 days
21.0,28/10/2005,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,-,563,37.53,,0,,,0,1,,24,24 years 113 days
22.0,31/10/2005,Sri Lanka,Sawai Mansingh Stadium,183*,746,49.73,,0,,,0,1,,25,24 years 116 days
23.0,03/11/2005,Sri Lanka,Nehru Stadium (Pune),45*,791,52.73,,0,,,0,1,,26,24 years 119 days
24.0,06/11/2005,Sri Lanka,Sardar Patel Stadium,0,791,49.44,,0,,,0,,,26,24 years 122 days
25.0,09/11/2005,Sri Lanka,Madhavrao Scindia Cricket Ground,-,791,49.44,,0,,,0,2,1,29,24 years 125 days
26.0,12/11/2005,Sri Lanka,Reliance Stadium,80,871,51.24,,0,,,0,1,,30,24 years 128 days
27.0,16/11/2005,South Africa,Rajiv Gandhi International Stadium,17,888,49.33,,0,,,0,,,30,24 years 132 days
28.0,19/11/2005,South Africa,M Chinnaswamy Stadium,-,888,49.33,,0,,,0,1,,31,24 years 135 days
29.0,25/11/2005,South Africa,Eden Gardens,14,902,47.47,,0,,,0,,,31,24 years 141 days
30.0,28/11/2005,South Africa,Wankhede Stadium,12,914,45.70,,0,,,0,,,31,24 years 144 days
31.0,06/02/2006,Pakistan,Arbab Niaz Stadium,68,982,46.76,,0,,,0,1,,32,24 years 214 days
32.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,-,982,46.76,,0,,,0,1,,33,24 years 219 days
33.0,13/02/2006,Pakistan,Gaddafi Stadium,72*,1054,50.19,,0,,,0,3,,36,24 years 221 days
34.0,16/02/2006,Pakistan,Multan Cricket Stadium,2*,1056,50.29,,0,,,0,3,,39,24 years 224 days
35.0,19/02/2006,Pakistan,National Stadium (Karachi),77*,1133,53.95,,0,,,0,,,39,24 years 227 days
36.0,28/03/2006,England,Arun Jaitley Stadium,20,1153,52.41,,0,,,0,2,,41,24 years 264 days
37.0,31/03/2006,England,Nahar Singh Stadium,38,1191,51.78,,0,,,0,1,1,43,24 years 267 days
38.0,03/04/2006,England,Nehru Stadium (Margao),13*,1204,52.35,,0,,,0,1,,44,24 years 270 days
39.0,06/04/2006,England,Nehru Stadium (Kochi),10*,1214,52.78,,0,,,0,1,,45,24 years 273 days
40.0,12/04/2006,England,Keenan Stadium,96,1310,54.58,,0,,,0,1,,46,24 years 279 days
41.0,18/04/2006,Pakistan,Sheikh Zayed Stadium,3,1313,52.52,,0,,,0,1,,47,24 years 285 days
42.0,19/04/2006,Pakistan,Sheikh Zayed Stadium,59,1372,52.77,,0,,,0,1,,48,24 years 286 days
43.0,18/05/2006,West Indies,Sabina Park,18,1390,51.48,,0,,,0,1,,49,24 years 315 days
44.0,20/05/2006,West Indies,Sabina Park,2,1392,49.71,,0,,,0,3,,52,24 years 317 days
45.0,23/05/2006,West Indies,Warner Park,15,1407,48.52,,0,,,0,1,,53,24 years 320 days
46.0,26/05/2006,West Indies,Queen's Park Oval,46*,1453,50.10,,0,,,0,,,53,24 years 323 days
47.0,28/05/2006,West Indies,Queen's Park Oval,14,1467,48.90,,0,,,0,,,53,24 years 325 days
48.0,18/08/2006,Sri Lanka,Sinhalese Sports Club Ground,-,1467,48.90,,0,,,0,,,53,25 years 41 days
49.0,14/09/2006,West Indies,Kinrara Academy Oval,2,1469,47.39,,0,,,0,1,,54,25 years 68 days
50.0,16/09/2006,Australia,Kinrara Academy Oval,-,1469,47.39,,0,,,0,3,,57,25 years 70 days
51.0,20/09/2006,West Indies,Kinrara Academy Oval,18,1487,46.47,,0,,,0,2,1,60,25 years 74 days
52.0,22/09/2006,Australia,Kinrara Academy Oval,23,1510,45.76,,0,,,0,1,,61,25 years 76 days
53.0,15/10/2006,England,Sawai Mansingh Stadium,7,1517,44.62,,0,,,0,1,,62,25 years 99 days
54.0,26/10/2006,West Indies,Sardar Patel Stadium,51,1568,44.80,,0,,,0,,,62,25 years 110 days
55.0,29/10/2006,Australia,Punjab Cricket Association IS Bindra Stadium,28,1596,44.33,,0,,,0,,,62,25 years 113 days
56.0,22/11/2006,South Africa,Kingsmead,14,1610,43.51,,0,,,0,2,1,65,25 years 137 days
57.0,26/11/2006,South Africa,Newlands,55,1665,43.82,,0,,,0,1,,66,25 years 141 days
58.0,29/11/2006,South Africa,St George's Park,26,1691,43.36,,0,,,0,1,,67,25 years 144 days
59.0,03/12/2006,South Africa,SuperSport Park,44,1735,43.38,,0,,,0,,,67,25 years 148 days
60.0,21/01/2007,West Indies,Vidarbha Cricket Association Ground,62*,1797,44.93,,0,,,0,1,1,69,25 years 197 days
61.0,24/01/2007,West Indies,Barabati Stadium,6,1803,43.98,,0,,,0,,,69,25 years 200 days
62.0,31/01/2007,West Indies,Reliance Stadium,40*,1843,44.95,,0,,,0,,,69,25 years 207 days
63.0,08/02/2007,Sri Lanka,Eden Gardens,-,1843,44.95,,0,,,0,1,,70,25 years 215 days
64.0,11/02/2007,Sri Lanka,Madhavrao Scindia Cricket Ground,48,1891,45.02,,0,,,0,2,,72,25 years 218 days
65.0,14/02/2007,Sri Lanka,Nehru Stadium (Margao),67*,1958,46.62,,0,,,0,1,,73,25 years 221 days
66.0,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,-,1958,46.62,,0,,,0,,,73,25 years 224 days
67.0,17/03/2007,Bangladesh,Queen's Park Oval,0,1958,45.53,,0,,,0,1,2,76,25 years 252 days
68.0,19/03/2007,Bermuda,Queen's Park Oval,29,1987,45.16,,0,,,0,1,,77,25 years 254 days
69.0,23/03/2007,Sri Lanka,Queen's Park Oval,0,1987,44.16,,0,,,0,3,,80,25 years 258 days
70.0,10/05/2007,Bangladesh,Shere Bangla National Stadium,91*,2078,46.18,,0,,,0,,1,81,25 years 306 days
71.0,12/05/2007,Bangladesh,Shere Bangla National Stadium,36,2114,45.96,,0,,,0,1,1,83,25 years 308 days
72.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,2,2116,45.02,,0,,,0,1,,84,25 years 333 days
73.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,33,2149,44.77,,0,,,0,2,,86,25 years 336 days
74.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,139*,2288,47.67,,0,,,0,,3,89,25 years 337 days
75.0,29/06/2007,South Africa,Civil Service Cricket Club,0,2288,46.69,,0,,,0,1,,90,25 years 356 days
