0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,2,2,0,0,0,28*,45,,102.27,0,0
10,10,6,0,0,2,7,20,5.00,55.56,2,0
11,1,1,0,0,0,9*,9,,100.00,0,0
Overall,13,9,0,0,2,28*,74,18.50,83.15,13,0
