0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,12,0,0,1,0,56,266,22.17,58.98,4,0
4,1,0,0,0,0,4,4,4.00,22.22,0,0
Overall,13,0,0,1,0,56,270,20.77,57.57,4,0
