0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Bermuda,3.0,0,17,0,0,0/17,,,5.67
England,5.0,0,17,0,0,0/17,,,3.40
Netherlands,3.0,0,26,0,0,0/26,,,8.67
South Africa,3.3,0,40,0,0,0/40,,,11.43
Overall (4),14.3,0,100,0,0,0/17,,,6.90
