0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,16.0,0,118,4,0,3/44,29.50,24.00,7.38
England,13.0,1,59,1,0,1/45,59.00,78.00,4.54
India,4.0,0,21,0,0,0/21,,,5.25
Netherlands,10.0,1,33,1,0,1/33,33.00,60.00,3.30
New Zealand,28.0,2,90,5,0,3/14,18.00,33.60,3.21
Pakistan,8.0,0,65,0,0,0/65,,,8.13
West Indies,3.0,1,2,1,0,1/2,2.00,18.00,0.67
Zimbabwe,45.0,2,184,2,0,2/32,92.00,135.00,4.09
Overall (8),127.0,7,572,14,0,3/14,40.86,54.43,4.50
