0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,3,1,0,0,0,16*,21,10.50,100.00,0,0
10,6,3,0,0,2,12*,24,8.00,54.55,0,0
11,18,13,0,0,1,9*,34,6.80,39.53,2,0
Overall,27,17,0,0,3,16*,79,7.90,52.32,5,0
