0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,28/09/1996,Sri Lanka,Gymkhana Club Ground,41,41,41.00,,0,,,0,,,,29 years 174 days
2.0,02/10/1996,Pakistan,Aga Khan Sports Club Ground,0,41,20.50,,0,,,0,,,,29 years 178 days
3.0,03/10/1996,South Africa,Gymkhana Club Ground,2,43,14.33,,0,,,0,,,,29 years 179 days
4.0,19/03/1999,Zimbabwe,Bangabandhu National Stadium,0,43,10.75,,0,,,0,,,,31 years 346 days
5.0,20/03/1999,Bangladesh,Bangabandhu National Stadium,29,72,14.40,,0,,,0,,,,31 years 347 days
6.0,24/03/1999,Bangladesh,Bangabandhu National Stadium,35,107,17.83,,0,,,0,,,,31 years 351 days
7.0,27/03/1999,Zimbabwe,Bangabandhu National Stadium,12,119,17.00,,0,,,0,,,,31 years 354 days
8.0,23/05/1999,India,County Ground (Bristol),0,119,14.88,,0,,,0,,,,32 years 46 days
9.0,26/05/1999,South Africa,VRA Ground,1,120,13.33,,0,,,0,,,,32 years 49 days
10.0,17/10/2001,India,St George's Park,1*,121,13.44,,0,,,0,,,,34 years 193 days
