0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,04/02/1988,Australia,Melbourne Cricket Ground,0*,0,,0/61,0,,,0,,,,30 years 241 days
2.0,09/03/1988,New Zealand,Carisbrook,-,0,,1/47,1,108.00,,0,,,,30 years 275 days
3.0,12/03/1988,New Zealand,AMI Stadium,-,0,,0/30,1,138.00,,0,,,,30 years 278 days
4.0,16/03/1988,New Zealand,McLean Park,0,0,0.00,0/31,1,169.00,,0,,,,30 years 282 days
5.0,19/03/1988,New Zealand,Eden Park,0*,0,0.00,1/32,2,100.50,2,2,,,,30 years 285 days
6.0,23/05/1988,West Indies,Lord's,-,0,0.00,0/29,2,115.00,,2,,,,30 years 350 days
