0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
Opening,3,0,0,0,1,43,79,26.33,57.66,1,0
3,18,4,2,1,2,111,438,31.29,74.24,7,2
4,71,9,2,17,4,102,2271,36.63,73.59,34,5
5,20,2,0,2,2,55*,429,23.83,68.53,4,0
6,11,4,0,2,0,65*,300,42.86,92.88,5,0
7,8,1,0,0,2,31,63,9.00,85.14,4,0
8,1,1,0,0,0,19*,19,,100.00,1,0
Overall,132,21,4,22,11,111,3599,32.42,74.13,59,7
