0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,76,8,2,11,9,102,1947,28.63,73.11,34,5
Second,56,13,2,11,2,111,1652,38.42,75.36,24,2
Overall,132,21,4,22,11,111,3599,32.42,74.13,59,7
