0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,18.0,0,96,0,0,,,,5.33
England,15.0,0,86,4,0,3/3,21.50,22.50,5.73
New Zealand,19.0,0,101,0,0,,,,5.32
Pakistan,26.5,0,163,2,0,2/19,81.50,80.50,6.07
South Africa,63.4,2,311,7,0,2/16,44.43,54.57,4.88
Sri Lanka,20.1,0,101,0,0,,,,5.01
United Arab Emirates,5.0,0,32,0,0,0/32,,,6.40
West Indies,19.0,0,102,3,0,2/55,34.00,38.00,5.37
Zimbabwe,21.0,0,98,4,0,2/32,24.50,31.50,4.67
Overall (9),207.4,2,1090,20,0,3/3,54.50,62.30,5.25
