0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Australia,27.0,0,126,3,0,1/38,42.00,54.00,4.67
England,10.0,0,38,1,0,1/38,38.00,60.00,3.80
Pakistan,29.0,0,148,4,0,3/29,37.00,43.50,5.10
Sri Lanka,15.0,1,49,2,0,1/21,24.50,45.00,3.27
Overall (4),81.0,1,361,10,0,3/29,36.10,48.60,4.46
