0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Canada,9.0,1,31,2,0,2/31,15.50,27.00,3.44
Ireland,8.0,1,27,2,0,2/27,13.50,24.00,3.38
Kenya,6.0,1,21,0,0,0/21,,,3.50
Netherlands,10.0,1,30,3,0,3/30,10.00,20.00,3.00
Scotland,9.0,0,41,2,0,2/25,20.50,27.00,4.56
Overall (5),42.0,4,150,9,0,3/30,16.67,28.00,3.57
