0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Edgbaston,23.0,6,40,4,1,4/11,10.00,34.50,1.74
Headingley,12.0,0,30,2,0,2/30,15.00,36.00,2.50
Lord's,23.0,4,59,3,0,3/35,19.67,46.00,2.57
Melbourne Cricket Ground,8.0,0,38,0,0,0/38,,,3.56
Old Trafford,11.0,1,33,1,0,1/33,33.00,66.00,3.00
St Helen's,10.0,0,32,4,1,4/32,8.00,15.00,3.20
Overall (6),87.0,11,232,14,2,4/11,16.57,38.43,2.59
