0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
East Africa,12.0,3,29,3,0,3/29,9.67,24.00,2.42
England,41.0,6,158,4,0,3/35,39.50,65.00,3.65
India,12.0,0,48,2,0,2/48,24.00,36.00,4.00
Pakistan,8.0,0,30,2,0,2/30,15.00,32.00,2.81
West Indies,4.0,0,15,0,0,0/15,,,3.75
Overall (5),77.0,9,280,11,0,3/29,25.45,44.73,3.41
