0,1,2,3,4,5,6,7,8,9,10,11
74,09/09/1986,Australia,Sher-I-Kashmir Stadium,retired hurt,12*,21,57.14,,2136,36.20,67.04
75,24/09/1986,Australia,Lal Bahadur Shastri Stadium,did not bat,-,-,-,,2136,36.20,67.04
76,02/10/1986,Australia,Arun Jaitley Stadium,c G R J Matthews b S R Waugh,37,53,69.81,,2173,36.22,67.09
77,07/10/1986,Australia,Madhavrao Scindia Cricket Ground,c G R Marsh b S R Waugh,25,29,86.21,,2198,36.03,67.26
78,30/11/1986,West Indies,Sharjah Cricket Stadium,c †P J L Dujon b W K M Benjamin,2,18,11.11,,2200,35.48,66.95
79,05/12/1986,Pakistan,Sharjah Cricket Stadium,b Salim Jaffer,6,27,22.22,,2206,35.02,66.59
80,24/12/1986,Sri Lanka,Green Park,run out,15,20,75.00,,2221,34.70,66.64
81,11/01/1987,Sri Lanka,Nehru Stadium (Guwahati),not out,43*,62,69.35,,2264,35.38,66.69
82,13/01/1987,Sri Lanka,Arun Jaitley Stadium,b A Ranatunga,56,68,82.35,,2320,35.69,66.99
83,15/01/1987,Sri Lanka,Moti Bagh Stadium,c sub b G F Labrooy,22,23,95.65,,2342,35.48,67.18
84,17/01/1987,Sri Lanka,Wankhede Stadium,c A L F De Mel b J R Ratnayeke,52,49,106.12,,2394,35.73,67.72
85,27/01/1987,Pakistan,Nehru Stadium (Indore),c Ijaz Ahmed b Salim Jaffer,5,25,20.00,,2399,35.28,67.39
86,18/02/1987,Pakistan,Eden Gardens,c †Saleem Yousuf b Salim Jaffer,12,36,33.33,,2411,34.94,67.05
87,22/03/1987,Pakistan,Nehru Stadium (Pune),lbw b Salim Jaffer,2,22,9.09,,2413,34.47,66.69
88,24/03/1987,Pakistan,Vidarbha Cricket Association Ground,b Abdul Qadir,34,35,97.14,,2447,34.46,66.99
89,26/03/1987,Pakistan,Keenan Stadium,not out,54*,42,128.57,,2501,35.23,67.69
90,02/04/1987,England,Sharjah Cricket Stadium,c R T Robinson b P H Edmonds,40,66,60.61,,2541,35.29,67.56
91,05/04/1987,Australia,Sharjah Cricket Stadium,did not bat,-,-,-,,2541,35.29,67.56
92,10/04/1987,Pakistan,Sharjah Cricket Stadium,not out,95*,151,62.91,,2636,36.61,67.38
93,09/10/1987,Australia,MA Chidambaram Stadium,c D M Jones b C J McDermott,29,45,64.44,,2665,36.51,67.35
94,14/10/1987,New Zealand,M Chinnaswamy Stadium,c & b W Watson,0,8,0.00,,2665,36.01,67.21
95,17/10/1987,Zimbabwe,Wankhede Stadium,not out,46*,37,124.32,,2711,36.64,67.74
96,22/10/1987,Australia,Arun Jaitley Stadium,c S P O'Donnell b B A Reid,63,60,105.00,,2774,36.99,68.29
97,26/10/1987,Zimbabwe,Sardar Patel Stadium,not out,33*,43,76.74,,2807,37.43,68.38
98,31/10/1987,New Zealand,Vidarbha Cricket Association Ground,did not bat,-,-,-,,2807,37.43,68.38
99,08/12/1987,West Indies,Vidarbha Cricket Association Ground,c I V A Richards b W K M Benjamin,8,26,30.77,,2815,37.04,68.14
100,23/12/1987,West Indies,Nehru Stadium (Guwahati),c R A Harper b I V A Richards,24,50,48.00,,2839,36.87,67.90
101,16/10/1988,West Indies,Sharjah Cricket Stadium,not out,76*,100,76.00,,2915,37.86,68.09
102,19/10/1988,Pakistan,Sharjah Cricket Stadium,c Javed Miandad b Wasim Akram,51,71,71.83,,2966,38.03,68.15
103,21/10/1988,West Indies,Sharjah Cricket Stadium,b C A Walsh,3,7,42.86,,2969,37.58,68.11
104,27/10/1988,Bangladesh,MA Aziz Stadium,did not bat,-,-,-,,2969,37.58,68.11
105,29/10/1988,Sri Lanka,Bangabandhu National Stadium,c K I W Wijegunawardene b P A de Silva,34,24,141.67,,3003,37.54,68.51
106,31/10/1988,Pakistan,Bangabandhu National Stadium,lbw b Abdul Qadir,0,2,0.00,,3003,37.07,68.48
107,04/11/1988,Sri Lanka,Bangabandhu National Stadium,not out,50*,81,61.73,,3053,37.69,68.36
108,10/12/1988,New Zealand,Indira Priyadarshini Stadium,run out,0,2,0.00,,3053,37.23,68.33
109,12/12/1988,New Zealand,Barabati Stadium,c †I D S Smith b J G Bracewell,15,36,41.67,,3068,36.96,68.12
110,15/12/1988,New Zealand,Nehru Stadium (Indore),c A H Jones b E J Gray,14,25,56.00,,3082,36.69,68.05
111,17/12/1988,New Zealand,Moti Bagh Stadium,b C M Kuggeleijn,28,46,60.87,,3110,36.59,67.98
112,07/03/1989,West Indies,Kensington Oval,b I V A Richards,23,23,100.00,,3133,36.43,68.14
113,09/03/1989,West Indies,Queen's Park Oval,c & b I V A Richards,7,24,29.17,,3140,36.09,67.94
114,11/03/1989,West Indies,Queen's Park Oval,c I V A Richards b C E L Ambrose,38,43,88.37,,3178,36.11,68.12
115,18/03/1989,West Indies,Antigua Recreation Ground,c K L T Arthurton b I R Bishop,88,120,73.33,,3266,36.70,68.25
116,21/03/1989,West Indies,Bourda,c E A E Baptiste b C A Walsh,22,33,66.67,,3288,36.53,68.24
117,13/10/1989,West Indies,Sharjah Cricket Stadium,run out,14,23,60.87,,3302,36.29,68.21
118,15/10/1989,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,3302,36.29,68.21
119,16/10/1989,West Indies,Sharjah Cricket Stadium,run out,6,4,150.00,,3308,35.96,68.28
120,20/10/1989,Pakistan,Sharjah Cricket Stadium,lbw b Shoaib Mohammad,35,75,46.67,,3343,35.95,67.95
121,25/10/1989,England,Green Park,c W Larkins b P A J De Freitas,31,45,68.89,,3374,35.89,67.96
122,27/10/1989,Australia,M Chinnaswamy Stadium,c D C Boon b G F Lawson,25,43,58.14,,3399,35.78,67.87
123,28/10/1989,Pakistan,Eden Gardens,c Imran Khan b Akram Raza,10,19,52.63,,3409,35.51,67.81
124,30/10/1989,West Indies,Wankhede Stadium,c I V A Richards b C A Walsh,8,28,28.57,,3417,35.23,67.60
125,01/03/1990,New Zealand,Carisbrook,lbw b D K Morrison,2,5,40.00,,3419,34.89,67.57
126,03/03/1990,Australia,AMI Stadium,c D M Jones b G D Campbell,35,56,62.50,,3454,34.89,67.51
127,06/03/1990,New Zealand,Basin Reserve,lbw b D K Morrison,0,1,0.00,,3454,34.54,67.50
128,20/07/1990,England,Trent Bridge,b C C Lewis,54,62,87.10,,3508,34.73,67.74
129,14/11/1991,South Africa,Jawaharlal Nehru Stadium (Delhi),did not bat,-,-,-,,3508,34.73,67.74
No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,No. of Innings Played = 120,,
