0,1,2,3,4,5,6,7,8,9
Versus,O,M,R,W,4w,Best,Avg,S/R,E/R
Afghanistan,22.0,0,98,3,0,2/50,32.67,44.00,4.45
Hong Kong,36.0,1,128,5,0,2/43,25.60,43.20,3.56
Ireland,44.5,1,232,2,0,2/49,116.00,134.50,5.17
Nepal,10.0,1,37,4,1,4/37,9.25,15.00,3.70
Papua New Guinea,31.0,4,113,4,0,3/30,28.25,46.50,3.65
Scotland,60.0,2,202,5,0,2/19,40.40,72.00,3.37
West Indies,9.0,0,67,1,0,1/67,67.00,54.00,7.44
Zimbabwe,8.0,0,37,1,0,1/37,37.00,48.00,4.63
Overall (8),220.5,9,914,25,1,4/37,36.56,53.00,4.14
