0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,27/04/2019,Papua New Guinea,Affies Park,lbw b N Vanua,0,12,0.00,,0,0.00,0.00
2,17/09/2019,Namibia,Central Broward Regional Park,did not bat,-,-,-,,0,0.00,0.00
3,19/09/2019,Papua New Guinea,Central Broward Regional Park,b J Kila,11,26,42.31,,11,5.50,28.95
4,20/09/2019,Namibia,Central Broward Regional Park,b Z Groenewald,0,1,0.00,,11,3.67,28.21
No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,No. of Innings Played = 3,,
