0,1,2,3,4,5,6,7,8,9,10,11
Innings No,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
First,2,0,0,0,0,31,50,25.00,51.55,1,0
Second,2,0,0,0,0,14,15,7.50,44.12,1,0
Overall,4,0,0,0,0,31,65,16.25,49.62,2,0
