0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,How Dismissed,Runs,B/F,S/R,,Aggr,Avg,S/R
1,02/10/1996,Pakistan,Aga Khan Sports Club Ground,c Shahid Afridi b Saqlain Mushtaq,4,3,133.33,,4,4.00,133.33
2,03/10/1996,South Africa,Gymkhana Club Ground,b A A Donald,10,19,52.63,,14,7.00,63.64
3,15/10/1997,Bangladesh,Aga Khan Sports Club Ground,did not bat,-,-,-,,14,7.00,63.64
4,16/10/1997,Zimbabwe,Aga Khan Sports Club Ground,c & b G J Whittall,67,76,88.16,,81,27.00,82.65
5,18/10/1997,Zimbabwe,Gymkhana Club Ground,not out,3*,14,21.43,,84,28.00,75.00
6,19/10/1997,Zimbabwe,Gymkhana Club Ground,run out,2,8,25.00,,86,21.50,71.67
7,17/05/1998,Bangladesh,Lal Bahadur Shastri Stadium,b Mohammad Rafique,22,17,129.41,,108,21.60,78.83
8,20/05/1998,India,M Chinnaswamy Stadium,run out,8,8,100.00,,116,19.33,80.00
9,19/03/1999,Zimbabwe,Bangabandhu National Stadium,c A D R Campbell b G W Flower,2,14,14.29,,118,16.86,74.21
10,20/03/1999,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,118,16.86,74.21
11,23/03/1999,Zimbabwe,Bangabandhu National Stadium,b G W Flower,7,22,31.82,,125,15.63,69.06
12,24/03/1999,Bangladesh,Bangabandhu National Stadium,b Hasibul Hussain,5,9,55.56,,130,14.44,68.42
13,27/03/1999,Zimbabwe,Bangabandhu National Stadium,c M W Goodwin b A R Whittall,14,33,42.42,,144,14.40,64.57
14,15/05/1999,Zimbabwe,The Cooper Associates County Ground,not out,3*,4,75.00,,147,14.70,64.76
15,18/05/1999,England,St Lawrence Ground,b D Gough,4,5,80.00,,151,13.73,65.09
16,25/09/1999,Zimbabwe,Gymkhana Club Ground,c P A Strang b G J Whittall,8,9,88.89,,159,13.25,65.98
17,29/09/1999,India,Gymkhana Club Ground,c †M S K Prasad b R Vijay Bhardwaj,27,50,54.00,,186,14.31,63.92
18,30/09/1999,South Africa,Gymkhana Club Ground,c J N Rhodes b P R Adams,0,3,0.00,,186,13.29,63.27
19,03/10/2000,India,Gymkhana Club Ground,c †V Dahiya b A B Agarkar,2,7,28.57,,188,12.53,62.46
20,15/08/2001,West Indies,Simba Union Ground,c C L Hooper b C E L Stuart,27,47,57.45,,215,13.44,61.78
21,18/08/2001,West Indies,Gymkhana Club Ground,c †C O Browne b R D King,9,24,37.50,,224,13.18,60.22
22,19/08/2001,West Indies,Gymkhana Club Ground,st C O Browne b C H Gayle,3,9,33.33,,227,12.61,59.58
23,07/10/2001,South Africa,Willowmoore Park,c & b S M Pollock,9,23,39.13,,236,12.42,58.42
24,12/10/2001,India,Mangaung Oval,not out,18*,47,38.30,,254,13.37,56.32
25,14/10/2001,South Africa,Diamond Oval,not out,0*,2,0.00,,254,13.37,56.07
26,17/10/2001,India,St George's Park,did not bat,-,-,-,,254,13.37,56.07
27,22/10/2001,South Africa,Newlands,c J H Kallis b C K Langeveldt,13,15,86.67,,267,13.35,57.05
28,24/10/2001,India,Boland Park,did not bat,-,-,-,,267,13.35,57.05
29,29/08/2002,Pakistan,Gymkhana Club Ground,not out,17*,26,65.38,,284,14.20,57.49
30,01/09/2002,Pakistan,Gymkhana Club Ground,st Rashid Latif b Shahid Afridi,2,8,25.00,,286,13.62,56.97
31,02/09/2002,Australia,Gymkhana Club Ground,not out,8*,39,20.51,,294,14.00,54.34
32,17/09/2002,West Indies,Sinhalese Sports Club Ground,c P T Collins b C H Gayle,7,8,87.50,,301,13.68,54.83
33,20/09/2002,South Africa,R Premadasa Stadium,b D M Benkenstein,4,21,19.05,,305,13.26,53.51
34,08/12/2002,Zimbabwe,Harare Sports Club,c C B Wishart b D A Marillier,2,12,16.67,,307,12.79,52.75
35,11/12/2002,Zimbabwe,Kwekwe Sports Club,did not bat,-,-,-,,307,12.79,52.75
36,15/02/2003,Canada,Newlands,did not bat,-,-,-,,307,12.79,52.75
37,24/02/2003,Sri Lanka,Gymkhana Club Ground,b M Muralitharan,6,14,42.86,,313,12.52,52.52
38,01/03/2003,Bangladesh,Wanderers Stadium,did not bat,-,-,-,,313,12.52,52.52
39,07/03/2003,India,Newlands,did not bat,-,-,-,,313,12.52,52.52
40,12/03/2003,Zimbabwe,Mangaung Oval,did not bat,-,-,-,,313,12.52,52.52
41,15/03/2003,Australia,Kingsmead,c R T Ponting b D S Lehmann,1,2,50.00,,314,12.08,52.51
42,05/04/2003,Zimbabwe,Sharjah Cricket Stadium,did not bat,-,-,-,,314,12.08,52.51
43,06/04/2003,Sri Lanka,Sharjah Cricket Stadium,not out,3*,14,21.43,,317,12.19,51.80
44,11/09/2004,India,The Rose Bowl,did not bat,-,-,-,,317,12.19,51.80
45,25/02/2006,Zimbabwe,Queens Sports Club,c T Duffin b H P Rinke,25,54,46.30,,342,12.67,51.35
46,26/02/2006,Zimbabwe,Queens Sports Club,b P Utseya,35,50,70.00,,377,13.46,52.65
47,01/03/2006,Zimbabwe,Harare Sports Club,c P Utseya b G M Strydom,6,11,54.55,,383,13.21,52.68
48,03/03/2006,Zimbabwe,Harare Sports Club,c & b P Utseya,2,25,8.00,,385,12.83,51.20
49,17/03/2006,Bangladesh,Shaheed Chandu Stadium,c sub b Mohammad Rafique,33,55,60.00,,418,13.48,51.80
50,20/03/2006,Bangladesh,Sheikh Abu Naser Stadium,c Mohammad Rafique b Syed Rasel,11,22,50.00,,429,13.41,51.75
51,25/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,b Mashrafe Mortaza,30,22,136.36,,459,13.91,53.94
52,11/11/2006,Bermuda,Mombasa Sports Ground,c K A D Hurdle b S Mukuddem,2,12,16.67,,461,13.56,53.42
53,12/11/2006,Bermuda,Mombasa Sports Ground,c K A D Hurdle b R D M Leverock,11,37,29.73,,472,13.49,52.44
54,24/03/2007,England,Darren Sammy National Cricket Stadium,c M P Vaughan b S I Mahmood,14,29,48.28,,486,13.50,52.31
55,20/10/2007,Canada,Gymkhana Club Ground,did not bat,-,-,-,,486,13.50,52.31
56,28/10/2007,Bermuda,Gymkhana Club Ground,b R J Trott,15,26,57.69,,501,13.54,52.46
57,12/08/2008,Scotland,Cambusdoon New Ground,b J D Nel,3,7,42.86,,504,13.26,52.39
58,21/08/2008,Netherlands,Hazelaarweg,did not bat,-,-,-,,504,13.26,52.39
59,24/08/2008,Ireland,Civil Service Cricket Club,lbw b P Connell,2,15,13.33,,506,12.97,51.79
60,25/08/2008,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,506,12.97,51.79
No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,No. of Innings Played = 46,,
