0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
3,3,0,0,1,1,59,89,29.67,65.93,2,0
5,1,0,0,0,0,48,48,48.00,67.61,1,0
Overall,4,0,0,1,1,59,137,34.25,66.50,3,0
