0,1,2,3,4,5,6,7,8,9
Ground,O,M,R,W,4w,Best,Avg,S/R,E/R
Dubai International Cricket Stadium,10.0,0,56,1,0,1/56,56.00,60.00,5.60
Sheikh Zayed Stadium,8.0,0,29,0,0,0/29,,,3.63
Shere Bangla National Stadium,8.0,0,38,2,0,2/38,19.00,24.00,4.75
Zahur Ahmed Chowdhury Stadium,18.0,0,101,2,0,2/58,50.50,54.00,5.61
Overall (4),44.0,0,224,5,0,2/38,44.80,52.80,5.09
