0,1,2,3,4,5,6,7,8,9,10,11
Position,Inns,NO,100s,50s,0s,HS,Runs,Avg,S/R,Ca,St
9,1,0,0,0,0,10,10,10.00,50.00,0,0
10,10,5,0,0,2,13*,34,6.80,65.38,4,0
11,12,11,0,0,0,15*,57,57.00,50.89,4,0
Overall,23,16,0,0,2,15*,101,14.43,54.89,19,0
