0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
,Date,Versus,Ground,Batting,Batting,Batting,Bowling,Bowling,Bowling,Fielding,Fielding,Keeping,Keeping,Keeping,Age
,Date,Versus,Ground,Runs,Aggr,Avg,Wkts,Aggr,Avg,Ca,Agg,Ca,St,Agg,Age
1.0,02/03/1992,Sri Lanka,Basin Reserve,4,4,4.00,,0,,1,1,,,,27 years 54 days
2.0,05/03/1992,West Indies,AMI Stadium,10,14,7.00,,0,,,1,,,,27 years 57 days
3.0,08/03/1992,Pakistan,Brisbane Cricket Ground,35,49,16.33,,0,,,1,,,,27 years 60 days
4.0,12/04/1992,West Indies,Queen's Park Oval,29,78,19.50,,0,,,1,,,,27 years 95 days
