0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,Progressive,Progressive,Progressive,Progressive
,,,,,,,,,,,
,Date,Versus,Ground,Batsman Dismissed,Overs,Wickets,,S/R,E/R,Wkts,Avg
1.0,31/03/1986,Pakistan,Tyronne Fernando Stadium,,6.0,0/13,,,2.17,,
2.0,02/04/1986,Sri Lanka,Asgiriya Stadium,R S Mahanama (c †Hafizur Rahman),8.3,1/22,,87.00,2.41,1,35.00
3.0,27/10/1988,India,MA Aziz Stadium,,4.0,0/19,,111.00,2.92,,54.00
4.0,02/11/1988,Sri Lanka,Bangabandhu National Stadium,,8.0,0/34,,159.00,3.32,,88.00
5.0,28/04/1990,New Zealand,Sharjah Cricket Stadium,M J Greatbatch (c Akram Khan),4.3,1/28,,93.00,3.74,2,58.00
